city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,35,1021,4.12,0,2026-04-07 16:54:53
Ariana,23.0,35,1021,4.12,0,2026-04-07 16:54:53
Ben Arous,22.6,50,1022,3.8,0,2026-04-07 16:54:53
Manouba,19.7,54,1021,4.19,0,2026-04-07 16:54:53
Nabeul,17.15,69,1023,3.45,0,2026-04-07 16:54:53
Zaghouan,18.04,50,1022,3.1,0,2026-04-07 16:54:53
Bizerte,22.99,49,1021,5.66,0,2026-04-07 16:54:53
Beja,21.8,46,1021,0.97,0,2026-04-07 16:54:53
Jendouba,24.13,51,1021,1.48,0,2026-04-07 16:54:54
Kef,19.39,43,1021,2.83,0,2026-04-07 16:54:54
Siliana,18.61,34,1022,4.23,0,2026-04-07 16:54:54
Kasserine,21.22,23,1022,4.48,0,2026-04-07 16:54:54
Sidi Bouzid,24.14,18,1021,5.13,0,2026-04-07 16:54:54
Kairouan,29.01,16,1021,1.03,0,2026-04-07 16:54:54
Kébili,24.8,17,1022,1.79,0,2026-04-07 16:54:54
Tozeur,27.25,16,1022,2.06,0,2026-04-07 16:54:54
Gabès,27.99,14,1022,3.09,0,2026-04-07 16:54:54
Medenine,23.65,23,1023,5.34,0,2026-04-07 16:54:54
Tataouine,23.54,15,1022,2.72,0,2026-04-07 16:54:55
Mahdia,18.71,48,1023,5.32,0,2026-04-07 16:54:55
Monastir,21.91,49,1022,6.17,0,2026-04-07 16:54:55
Sousse,21.97,49,1022,6.17,0,2026-04-07 16:54:55
Sfax,22.08,46,1023,3.6,0,2026-04-07 16:54:55
Gafsa,25.13,19,1022,5.14,0,2026-04-07 16:54:55
