city,temperature,humidity,pressure,wind,precipitation,date
Tunis,44.99,9,1013,3.6,0,2026-08-26 13:51:30
Ariana,45.0,9,1012,3.6,0,2026-08-26 13:51:30
Ben Arous,44.6,15,1012,2.36,0,2026-08-26 13:51:30
Manouba,42.64,11,1012,3.4,0,2026-08-26 13:51:30
Nabeul,40.17,37,1013,5.39,0,2026-08-26 13:51:31
Zaghouan,42.69,15,1013,6.29,0,2026-08-26 13:51:31
Bizerte,41.99,29,1013,5.66,0,2026-08-26 13:51:31
Beja,42.61,11,1012,3.23,0,2026-08-26 13:51:31
Jendouba,43.82,8,1013,3.04,0,2026-08-26 13:51:31
Kef,41.77,9,1015,6.92,0,2026-08-26 13:51:31
Siliana,40.19,10,1015,6.34,0,2026-08-26 13:51:31
Kasserine,41.57,9,1017,7.71,0,2026-08-26 13:51:31
Sidi Bouzid,44.34,8,1015,5.37,0,2026-08-26 13:51:31
Kairouan,49.01,7,1012,3.09,0,2026-08-26 13:51:31
Kébili,46.28,8,1014,0.68,0,2026-08-26 13:51:31
Tozeur,47.25,8,1014,1.54,0,2026-08-26 13:51:31
Gabès,46.99,9,1015,4.63,0,2026-08-26 13:51:31
Medenine,45.64,9,1014,3.42,0,2026-08-26 13:51:31
Tataouine,44.13,8,1014,3.54,0,2026-08-26 13:51:31
Mahdia,42.87,27,1013,5.42,0,2026-08-26 13:51:31
Monastir,42.79,44,1013,6.38,0,2026-08-26 13:51:31
Sousse,43.08,33,1013,5.5,0,2026-08-26 13:51:31
Sfax,47.08,12,1014,4.12,0,2026-08-26 13:51:31
Gafsa,44.13,10,1016,5.14,0,2026-08-26 13:51:32
