city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,65,1014,5.14,0,2026-08-18 21:19:41
Ariana,29.0,65,1014,5.14,0,2026-08-18 21:19:41
Ben Arous,28.6,64,1014,5.28,0,2026-08-18 21:19:41
Manouba,27.6,69,1014,3.99,0,2026-08-18 21:19:41
Nabeul,28.32,60,1014,6.49,0,2026-08-18 21:19:41
Zaghouan,25.97,57,1014,3.55,0,2026-08-18 21:19:41
Bizerte,28.99,74,1014,5.66,0,2026-08-18 21:19:41
Beja,26.97,68,1015,2.17,0,2026-08-18 21:19:41
Jendouba,25.37,79,1016,1.42,0,2026-08-18 21:19:41
Kef,26.07,47,1017,1.13,0,2026-08-18 21:19:41
Siliana,24.62,46,1016,3.02,0,2026-08-18 21:19:41
Kasserine,27.7,37,1017,4.2,0,2026-08-18 21:19:41
Sidi Bouzid,29.36,43,1016,3.01,0,2026-08-18 21:19:42
Kairouan,33.01,24,1014,2.06,0,2026-08-18 21:19:42
Kébili,33.73,27,1012,3.88,0,2026-08-18 21:19:42
Tozeur,37.25,23,1012,6.17,0,2026-08-18 21:19:42
Gabès,30.99,70,1014,6.69,0,2026-08-18 21:19:42
Medenine,30.71,57,1014,4.52,0,2026-08-18 21:19:42
Tataouine,31.48,39,1014,8.07,0,2026-08-18 21:19:42
Mahdia,29.35,61,1014,4.45,0,2026-08-18 21:19:42
Monastir,30.91,66,1013,4.12,0,2026-08-18 21:19:42
Sousse,30.97,66,1013,4.12,0,2026-08-18 21:19:42
Sfax,31.08,62,1014,2.06,0,2026-08-18 21:19:42
Gafsa,33.13,31,1016,5.14,0,2026-08-18 21:19:42
