city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,43,1013,2.06,0,2025-09-22 11:13:51
Ariana,32.0,43,1013,2.06,0,2025-09-22 11:13:51
Ben Arous,31.6,40,1013,1.36,0,2025-09-22 11:13:51
Manouba,32.27,37,1013,1.02,0,2025-09-22 11:13:51
Nabeul,27.58,62,1015,4.78,0,2025-09-22 11:13:51
Zaghouan,29.0,42,1014,1.53,0,2025-09-22 11:13:51
Bizerte,28.25,59,1013,4.2,0,2025-09-22 11:13:52
Beja,31.61,38,1013,1.96,0,2025-09-22 11:13:52
Jendouba,31.29,36,1014,2.64,0,2025-09-22 11:13:52
Kef,29.27,34,1014,2.79,0,2025-09-22 11:13:52
Siliana,28.02,36,1014,2.35,0,2025-09-22 11:13:52
Kasserine,29.32,35,1014,1.97,0,2025-09-22 11:13:52
Sidi Bouzid,30.33,40,1014,3.62,0,2025-09-22 11:13:52
Kairouan,31.28,41,1013,1.59,0,2025-09-22 11:13:52
Kébili,32.3,30,1013,0.47,0,2025-09-22 11:13:52
Tozeur,31.62,35,1013,0.72,0,2025-09-22 11:13:52
Gabès,30.17,44,1014,2.7,0,2025-09-22 11:13:53
Medenine,31.27,37,1014,1.9,0,2025-09-22 11:13:53
Tataouine,32.14,22,1013,1.37,0,2025-09-22 11:13:53
Mahdia,29.51,54,1014,7.16,0,2025-09-22 11:13:53
Monastir,30.91,58,1014,4.63,0,2025-09-22 11:13:53
Sousse,30.97,58,1014,4.63,0,2025-09-22 11:13:53
Sfax,28.04,61,1015,4.76,0,2025-09-22 11:13:53
Gafsa,28.86,42,1014,2.98,0,2025-09-22 11:13:53
