city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1020,2.06,0,2026-01-14 19:17:20
Ariana,13.0,88,1020,2.06,0,2026-01-14 19:17:20
Ben Arous,12.6,58,1020,3.54,0,2026-01-14 19:17:20
Manouba,10.14,57,1020,2.14,0,2026-01-14 19:17:20
Nabeul,14.54,79,1021,7.62,0,2026-01-14 19:17:20
Zaghouan,9.69,59,1021,3.43,0,2026-01-14 19:17:20
Bizerte,10.99,76,1020,2.57,0,2026-01-14 19:17:20
Beja,10.18,53,1020,0.77,0,2026-01-14 19:17:20
Jendouba,7.13,43,1020,0.71,0,2026-01-14 19:17:20
Kef,9.64,48,1020,3.1,0,2026-01-14 19:17:20
Siliana,8.32,53,1021,3.33,0,2026-01-14 19:17:20
Kasserine,9.08,53,1021,1.65,0,2026-01-14 19:17:20
Sidi Bouzid,10.96,59,1021,1.65,0,2026-01-14 19:17:20
Kairouan,12.01,58,1021,1.03,0,2026-01-14 19:17:20
Kébili,14.37,41,1020,3.71,0,2026-01-14 19:17:20
Tozeur,13.25,58,1020,3.6,0,2026-01-14 19:17:20
Gabès,10.99,82,1020,2.57,0,2026-01-14 19:17:20
Medenine,15.18,40,1021,4.69,0,2026-01-14 19:17:21
Tataouine,15.75,35,1019,4.2,0,2026-01-14 19:17:21
Mahdia,13.71,80,1022,4.93,0,2026-01-14 19:17:21
Monastir,12.91,88,1022,4.12,0,2026-01-14 19:17:21
Sousse,12.97,88,1022,4.12,0,2026-01-14 19:17:21
Sfax,14.08,100,1022,2.57,0,2026-01-14 19:17:21
Gafsa,11.13,66,1021,3.6,0,2026-01-14 19:17:21
