city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,62,1019,4.63,0,2026-09-05 17:06:42
Ariana,30.0,62,1019,4.63,0,2026-09-05 17:06:42
Ben Arous,29.6,58,1019,3.77,0,2026-09-05 17:06:42
Manouba,30.05,53,1019,4.84,0,2026-09-05 17:06:42
Nabeul,29.87,66,1019,4.17,0,2026-09-05 17:06:43
Zaghouan,28.7,52,1019,5.57,0,2026-09-05 17:06:43
Bizerte,29.35,63,1019,3.11,0,2026-09-05 17:06:43
Beja,29.99,41,1019,5.09,0,2026-09-05 17:06:43
Jendouba,28.86,43,1019,3.24,0,2026-09-05 17:06:43
Kef,29.96,23,1019,3.67,0,2026-09-05 17:06:43
Siliana,28.09,29,1020,3.5,0,2026-09-05 17:06:43
Kasserine,29.93,25,1020,5.04,0,2026-09-05 17:06:43
Sidi Bouzid,31.56,26,1019,4.53,0,2026-09-05 17:06:43
Kairouan,31.54,45,1018,3.09,0,2026-09-05 17:06:43
Kébili,34.78,25,1016,7.44,0,2026-09-05 17:06:43
Tozeur,35.51,23,1017,5.49,0,2026-09-05 17:06:43
Gabès,31.2,56,1019,5.21,0,2026-09-05 17:06:43
Medenine,30.95,49,1018,6.67,0,2026-09-05 17:06:43
Tataouine,33.87,22,1016,7.49,0,2026-09-05 17:06:43
Mahdia,30.25,62,1019,3.88,0,2026-09-05 17:06:43
Monastir,30.91,62,1019,5.66,0,2026-09-05 17:06:43
Sousse,30.97,62,1019,5.66,0,2026-09-05 17:06:43
Sfax,31.42,56,1019,4.29,0,2026-09-05 17:06:43
Gafsa,32.12,23,1018,4.55,0,2026-09-05 17:06:43
