city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.98,48,1016,1.53,0,2026-07-14 02:09:36
Ariana,26.19,54,1016,1.53,0,2026-07-14 02:09:36
Ben Arous,26.2,48,1017,1.6,0,2026-07-14 02:09:36
Manouba,25.8,53,1017,1.92,0,2026-07-14 02:09:36
Nabeul,25.11,72,1017,3.39,0,2026-07-14 02:09:36
Zaghouan,24.11,52,1018,2.15,0,2026-07-14 02:09:36
Bizerte,25.75,63,1016,3.61,0,2026-07-14 02:09:36
Beja,26.55,58,1017,1.37,0,2026-07-14 02:09:36
Jendouba,26.23,48,1017,1.93,0,2026-07-14 02:09:36
Kef,26.85,45,1018,1.73,0,2026-07-14 02:09:36
Siliana,25.25,49,1019,2.13,0,2026-07-14 02:09:36
Kasserine,26.34,47,1019,1.46,0,2026-07-14 02:09:37
Sidi Bouzid,26.79,51,1018,1.13,0,2026-07-14 02:09:37
Kairouan,27.08,51,1017,1.81,0,2026-07-14 02:09:37
Kébili,27.73,46,1016,4.73,0,2026-07-14 02:09:37
Tozeur,29.05,45,1016,6.87,0,2026-07-14 02:09:37
Gabès,26.25,76,1017,5.4,0,2026-07-14 02:09:37
Medenine,25.73,78,1016,2.7,0,2026-07-14 02:09:37
Tataouine,27.92,39,1015,7.06,0,2026-07-14 02:09:37
Mahdia,24.96,79,1017,1.79,0,2026-07-14 02:09:37
Monastir,27.08,64,1017,2.59,0,2026-07-14 02:09:37
Sousse,27.76,53,1017,2.15,0,2026-07-14 02:09:37
Sfax,27.37,69,1017,2.65,0,2026-07-14 02:09:37
Gafsa,27.24,47,1018,3.1,0,2026-07-14 02:09:37
