city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,41,1010,5.14,0,2025-11-25 09:20:20
Ariana,16.0,41,1009,5.14,0,2025-11-25 09:20:20
Ben Arous,15.6,29,1010,3.0,0,2025-11-25 09:20:20
Manouba,15.9,34,1010,3.13,0,2025-11-25 09:20:20
Nabeul,18.38,31,1010,3.4,0,2025-11-25 09:20:20
Zaghouan,16.25,27,1010,2.39,0,2025-11-25 09:20:21
Bizerte,15.99,51,1009,4.12,0,2025-11-25 09:20:21
Beja,14.43,39,1010,2.75,0,2025-11-25 09:20:21
Jendouba,15.13,41,1010,1.81,0,2025-11-25 09:20:21
Kef,13.17,34,1011,4.21,0,2025-11-25 09:20:21
Siliana,14.01,31,1010,5.28,0,2025-11-25 09:20:21
Kasserine,14.42,33,1011,7.61,0,2025-11-25 09:20:21
Sidi Bouzid,13.24,30,1013,8.31,0,2025-11-25 09:20:21
Kairouan,17.41,26,1010,4.54,0,2025-11-25 09:20:21
Kébili,14.02,22,1016,5.93,0,2025-11-25 09:20:21
Tozeur,11.25,35,1015,3.09,0,2025-11-25 09:20:21
Gabès,13.99,24,1015,9.77,0,2025-11-25 09:20:21
Medenine,16.13,15,1016,8.27,0,2025-11-25 09:20:21
Tataouine,14.03,15,1018,5.88,0,2025-11-25 09:20:22
Mahdia,16.9,27,1011,10.71,0,2025-11-25 09:20:22
Monastir,17.91,25,1011,8.75,0,2025-11-25 09:20:22
Sousse,17.97,25,1010,8.75,0,2025-11-25 09:20:22
Sfax,15.08,29,1013,6.17,0,2025-11-25 09:20:22
Gafsa,10.13,43,1015,5.66,0,2025-11-25 09:20:22
