city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.54,54,1012,7.2,0,2025-03-28 12:30:35
Ariana,17.8,53,1012,7.2,0,2025-03-28 12:30:35
Ben Arous,17.49,54,1012,8.06,0,2025-03-28 12:30:35
Manouba,16.8,54,1012,8.78,0,2025-03-28 12:30:35
Nabeul,18.49,51,1011,11.11,0,2025-03-28 12:30:35
Zaghouan,15.39,51,1012,8.4,0,2025-03-28 12:30:35
Bizerte,15.25,68,1012,9.26,0,2025-03-28 12:30:35
Beja,16.27,49,1012,8.24,0,2025-03-28 12:30:35
Jendouba,15.89,53,1013,7.34,0,2025-03-28 12:30:35
Kef,15.9,41,1012,7.36,0,2025-03-28 12:30:35
Siliana,12.1,53,1013,5.97,0,2025-03-28 12:30:35
Kasserine,18.07,27,1012,7.58,0,2025-03-28 12:30:35
Sidi Bouzid,21.57,21,1011,6.03,0,2025-03-28 12:30:35
Kairouan,21.03,33,1012,3.09,0,2025-03-28 12:30:36
Kébili,23.81,19,1013,6.16,0,2025-03-28 12:30:36
Tozeur,23.89,17,1012,3.09,0,2025-03-28 12:30:36
Gabès,22.14,28,1012,3.09,0,2025-03-28 12:30:36
Medenine,24.94,15,1012,9.58,0,2025-03-28 12:30:36
Tataouine,23.28,16,1014,7.3,0,2025-03-28 12:30:36
Mahdia,20.3,40,1012,7.15,0,2025-03-28 12:30:36
Monastir,18.72,50,1012,5.14,0,2025-03-28 12:30:36
Sousse,19.66,42,1012,5.14,0,2025-03-28 12:30:36
Sfax,21.3,29,1013,3.09,0,2025-03-28 12:30:36
Gafsa,20.43,22,1012,4.12,0,2025-03-28 12:30:36
