city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.03,87,1003,10.8,3.2,2026-01-20 03:41:10
Ariana,13.95,88,1003,11.21,3.08,2026-01-20 03:41:10
Ben Arous,13.59,89,1003,10.87,4.38,2026-01-20 03:41:10
Manouba,11.61,97,1003,0.31,13.98,2026-01-20 03:41:10
Nabeul,14.74,85,1003,17.33,1.49,2026-01-20 03:41:10
Zaghouan,10.38,96,1002,1.68,10.74,2026-01-20 03:41:10
Bizerte,13.39,92,1004,10.89,8.7,2026-01-20 03:41:10
Beja,9.45,94,1004,1.95,0.56,2026-01-20 03:41:10
Jendouba,9.0,95,1004,1.15,0.0,2026-01-20 03:41:10
Kef,6.65,93,1004,0.91,0.0,2026-01-20 03:41:10
Siliana,6.35,95,1003,2.24,0.24,2026-01-20 03:41:10
Kasserine,8.0,88,1002,3.41,0.0,2026-01-20 03:41:10
Sidi Bouzid,10.16,89,1001,2.5,0.4,2026-01-20 03:41:10
Kairouan,11.84,94,1001,3.14,7.31,2026-01-20 03:41:11
Kébili,12.52,67,1001,6.07,0.0,2026-01-20 03:41:11
Tozeur,12.25,76,1002,2.06,1.01,2026-01-20 03:41:11
Gabès,11.99,100,999,1.54,0.0,2026-01-20 03:41:11
Medenine,12.43,52,999,4.38,0.0,2026-01-20 03:41:11
Tataouine,11.08,63,1002,1.58,0.0,2026-01-20 03:41:11
Mahdia,15.42,78,1001,16.66,4.47,2026-01-20 03:41:11
Monastir,15.51,77,1001,15.77,2.71,2026-01-20 03:41:11
Sousse,15.68,74,1001,14.2,2.46,2026-01-20 03:41:11
Sfax,16.08,100,999,4.63,2.83,2026-01-20 03:41:11
Gafsa,10.13,93,1001,5.14,0.1,2026-01-20 03:41:11
