city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,52,1012,2.06,0,2025-12-25 14:17:15
Ariana,18.0,52,1012,2.06,0,2025-12-25 14:17:15
Ben Arous,17.6,42,1012,2.66,0,2025-12-25 14:17:15
Manouba,17.98,42,1012,2.09,0,2025-12-25 14:17:16
Nabeul,17.32,49,1013,4.74,0,2025-12-25 14:17:16
Zaghouan,16.85,34,1012,2.64,0,2025-12-25 14:17:16
Bizerte,15.99,72,1012,0.0,0,2025-12-25 14:17:16
Beja,16.11,48,1011,2.82,0,2025-12-25 14:17:16
Jendouba,17.13,50,1011,2.25,0,2025-12-25 14:17:16
Kef,14.58,33,1011,6.6,0,2025-12-25 14:17:16
Siliana,13.53,33,1012,6.48,0,2025-12-25 14:17:16
Kasserine,11.99,41,1013,6.48,0,2025-12-25 14:17:16
Sidi Bouzid,15.34,34,1013,6.72,0,2025-12-25 14:17:16
Kairouan,18.01,34,1013,3.09,0,2025-12-25 14:17:16
Kébili,16.98,28,1014,3.36,0,2025-12-25 14:17:16
Tozeur,16.25,48,1014,4.12,0,2025-12-25 14:17:16
Gabès,18.99,34,1014,5.66,0,2025-12-25 14:17:16
Medenine,18.3,25,1015,3.81,0,2025-12-25 14:17:16
Tataouine,16.37,29,1014,4.99,0,2025-12-25 14:17:16
Mahdia,18.12,35,1014,8.23,0,2025-12-25 14:17:16
Monastir,17.91,39,1013,7.72,0,2025-12-25 14:17:16
Sousse,17.97,39,1013,7.72,0,2025-12-25 14:17:16
Sfax,17.08,48,1015,6.69,0,2025-12-25 14:17:16
Gafsa,16.13,44,1014,5.14,0,2025-12-25 14:17:16
