city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,36,1023,4.63,0,2026-05-20 12:20:57
Ariana,27.0,36,1023,4.63,0,2026-05-20 12:20:57
Ben Arous,26.6,34,1023,5.26,0,2026-05-20 12:20:57
Manouba,26.72,33,1023,6.06,0,2026-05-20 12:20:58
Nabeul,26.39,36,1023,2.55,0,2026-05-20 12:20:58
Zaghouan,25.17,29,1022,4.41,0,2026-05-20 12:20:58
Bizerte,24.99,44,1023,4.63,0,2026-05-20 12:20:58
Beja,26.23,27,1023,5.96,0,2026-05-20 12:20:58
Jendouba,25.3,30,1023,5.36,0,2026-05-20 12:20:58
Kef,25.04,23,1023,3.42,0,2026-05-20 12:20:58
Siliana,23.73,24,1023,5.84,0,2026-05-20 12:20:58
Kasserine,26.28,21,1022,3.48,0,2026-05-20 12:20:58
Sidi Bouzid,27.92,21,1022,0.9,0,2026-05-20 12:20:58
Kairouan,30.01,20,1022,2.06,0,2026-05-20 12:20:58
Kébili,30.31,22,1022,0.55,0,2026-05-20 12:20:59
Tozeur,31.25,20,1022,3.6,0,2026-05-20 12:20:59
Gabès,30.99,20,1023,1.54,0,2026-05-20 12:20:59
Medenine,27.96,23,1023,1.94,0,2026-05-20 12:20:59
Tataouine,29.48,18,1022,3.11,0,2026-05-20 12:20:59
Mahdia,26.0,37,1023,5.23,0,2026-05-20 12:20:59
Monastir,25.91,36,1023,5.66,0,2026-05-20 12:20:59
Sousse,25.97,36,1023,5.66,0,2026-05-20 12:20:59
Sfax,27.08,34,1023,6.69,0,2026-05-20 12:20:59
Gafsa,30.13,23,1023,3.6,0,2026-05-20 12:20:59
