city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1018,2.06,0,2025-09-03 01:11:55
Ariana,24.0,64,1018,2.06,0,2025-09-03 01:11:55
Ben Arous,23.6,67,1018,3.12,0,2025-09-03 01:11:55
Manouba,21.76,70,1018,2.46,0,2025-09-03 01:11:55
Nabeul,22.25,68,1017,5.37,0,2025-09-03 01:11:55
Zaghouan,20.1,67,1018,2.78,0,2025-09-03 01:11:55
Bizerte,23.11,64,1018,5.56,0,2025-09-03 01:11:55
Beja,21.14,74,1018,2.06,0,2025-09-03 01:11:55
Jendouba,19.91,80,1019,0.71,0,2025-09-03 01:11:55
Kef,20.25,62,1019,1.7,0,2025-09-03 01:11:55
Siliana,18.56,51,1019,1.49,0,2025-09-03 01:11:55
Kasserine,22.25,76,1018,3.19,0,2025-09-03 01:11:55
Sidi Bouzid,23.53,57,1017,5.83,0,2025-09-03 01:11:55
Kairouan,23.8,47,1017,5.94,0,2025-09-03 01:11:55
Kébili,25.75,77,1014,9.33,0,2025-09-03 01:11:55
Tozeur,26.15,70,1014,10.21,0,2025-09-03 01:11:56
Gabès,27.14,71,1016,9.29,0,2025-09-03 01:11:56
Medenine,26.42,77,1015,6.88,0,2025-09-03 01:11:56
Tataouine,26.38,55,1013,6.92,0,2025-09-03 01:11:56
Mahdia,23.73,57,1017,7.75,0,2025-09-03 01:11:56
Monastir,24.07,54,1017,7.35,0,2025-09-03 01:11:56
Sousse,24.07,49,1017,6.19,0,2025-09-03 01:11:56
Sfax,26.08,78,1017,5.14,0,2025-09-03 01:11:56
Gafsa,23.78,73,1016,6.27,0,2025-09-03 01:11:56
