city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,63,1027,2.06,0,2026-01-12 12:41:33
Ariana,15.0,63,1027,2.06,0,2026-01-12 12:41:33
Ben Arous,14.6,46,1027,1.79,0,2026-01-12 12:41:33
Manouba,14.8,48,1027,2.14,0,2026-01-12 12:41:33
Nabeul,14.75,48,1027,1.94,0,2026-01-12 12:41:33
Zaghouan,12.26,50,1027,2.83,0,2026-01-12 12:41:33
Bizerte,14.99,51,1027,3.6,0,2026-01-12 12:41:34
Beja,13.89,54,1027,1.41,0,2026-01-12 12:41:34
Jendouba,13.13,56,1026,3.11,0,2026-01-12 12:41:34
Kef,10.84,50,1027,2.38,0,2026-01-12 12:41:34
Siliana,9.53,55,1027,1.1,0,2026-01-12 12:41:34
Kasserine,11.18,42,1027,2.13,0,2026-01-12 12:41:34
Sidi Bouzid,12.98,45,1028,1.96,0,2026-01-12 12:41:34
Kairouan,15.01,51,1027,1.03,0,2026-01-12 12:41:34
Kébili,14.45,42,1028,1.92,0,2026-01-12 12:41:34
Tozeur,15.25,44,1028,2.57,0,2026-01-12 12:41:34
Gabès,15.99,44,1028,2.57,0,2026-01-12 12:41:34
Medenine,15.29,44,1028,4.36,0,2026-01-12 12:41:34
Tataouine,13.88,41,1027,3.34,0,2026-01-12 12:41:34
Mahdia,14.27,53,1028,3.71,0,2026-01-12 12:41:34
Monastir,13.56,55,1028,3.3,0,2026-01-12 12:41:34
Sousse,14.08,49,1028,2.37,0,2026-01-12 12:41:34
Sfax,15.08,44,1028,5.14,0,2026-01-12 12:41:34
Gafsa,14.13,44,1028,1.54,0,2026-01-12 12:41:34
