city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1013,1.03,0,2025-04-26 04:18:14
Ariana,16.0,63,1013,1.03,0,2025-04-26 04:18:14
Ben Arous,15.6,70,1013,1.16,0,2025-04-26 04:18:14
Manouba,12.29,68,1013,1.18,0,2025-04-26 04:18:14
Nabeul,14.97,75,1012,4.0,0,2025-04-26 04:18:14
Zaghouan,11.97,77,1013,1.78,0,2025-04-26 04:18:14
Bizerte,12.99,100,1013,0.0,0,2025-04-26 04:18:14
Beja,10.73,71,1014,1.25,0,2025-04-26 04:18:15
Jendouba,9.13,73,1014,0.9,0,2025-04-26 04:18:15
Kef,9.49,68,1013,0.74,0,2025-04-26 04:18:15
Siliana,9.9,67,1013,0.57,0,2025-04-26 04:18:15
Kasserine,14.97,48,1013,1.11,0,2025-04-26 04:18:15
Sidi Bouzid,16.83,69,1012,0.66,0,2025-04-26 04:18:15
Kairouan,16.01,77,1012,1.03,0,2025-04-26 04:18:15
Kébili,21.9,36,1009,4.82,0,2025-04-26 04:18:15
Tozeur,21.25,46,1010,5.14,0,2025-04-26 04:18:16
Gabès,16.99,59,1011,2.06,0,2025-04-26 04:18:16
Medenine,18.76,46,1012,3.21,0,2025-04-26 04:18:16
Tataouine,23.15,22,1011,4.6,0,2025-04-26 04:18:16
Mahdia,17.1,76,1013,1.45,0,2025-04-26 04:18:16
Monastir,16.91,82,1012,0.0,0,2025-04-26 04:18:16
Sousse,16.97,82,1012,0.0,0,2025-04-26 04:18:16
Sfax,18.08,88,1012,1.03,0,2025-04-26 04:18:16
Gafsa,19.13,55,1012,5.66,0,2025-04-26 04:18:17
