city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1013,4.12,0.97,2026-02-07 13:41:08
Ariana,15.0,82,1013,4.12,0.52,2026-02-07 13:41:09
Ben Arous,14.6,78,1013,6.08,0.61,2026-02-07 13:41:09
Manouba,12.62,76,1013,4.41,0.1,2026-02-07 13:41:09
Nabeul,14.91,73,1012,4.62,0.23,2026-02-07 13:41:09
Zaghouan,14.08,61,1012,4.97,0.0,2026-02-07 13:41:09
Bizerte,15.99,67,1012,4.63,0.0,2026-02-07 13:41:09
Beja,13.15,74,1013,3.95,0.1,2026-02-07 13:41:09
Jendouba,14.13,67,1013,1.11,0.5,2026-02-07 13:41:09
Kef,14.02,43,1012,8.73,0.0,2026-02-07 13:41:09
Siliana,12.58,48,1012,6.67,0.0,2026-02-07 13:41:09
Kasserine,14.41,42,1012,6.54,0.0,2026-02-07 13:41:09
Sidi Bouzid,15.7,51,1012,4.52,0.0,2026-02-07 13:41:09
Kairouan,14.01,77,1013,2.57,0.1,2026-02-07 13:41:09
Kébili,18.35,45,1014,9.05,0.0,2026-02-07 13:41:09
Tozeur,17.25,55,1014,6.17,0.0,2026-02-07 13:41:09
Gabès,20.99,56,1013,5.14,0.0,2026-02-07 13:41:09
Medenine,24.91,23,1010,5.41,0.0,2026-02-07 13:41:09
Tataouine,19.16,40,1014,10.84,0.0,2026-02-07 13:41:09
Mahdia,13.55,83,1013,6.07,0.34,2026-02-07 13:41:09
Monastir,14.91,88,1013,2.57,1.1,2026-02-07 13:41:10
Sousse,14.97,88,1012,2.57,1.12,2026-02-07 13:41:10
Sfax,20.08,40,1014,2.57,0.0,2026-02-07 13:41:10
Gafsa,13.13,76,1013,7.72,0.0,2026-02-07 13:41:10
