city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1007,4.63,0.0,2026-01-28 07:23:33
Ariana,13.0,88,1006,4.63,0.32,2026-01-28 07:23:33
Ben Arous,12.6,90,1007,1.14,0.0,2026-01-28 07:23:34
Manouba,10.9,92,1007,1.64,0.0,2026-01-28 07:23:34
Nabeul,12.78,82,1007,6.02,0.11,2026-01-28 07:23:34
Zaghouan,9.07,87,1008,1.9,0.0,2026-01-28 07:23:34
Bizerte,12.99,82,1006,5.66,1.82,2026-01-28 07:23:34
Beja,10.58,93,1008,2.49,0.21,2026-01-28 07:23:34
Jendouba,9.13,93,1008,1.09,0.0,2026-01-28 07:23:34
Kef,10.13,69,1008,4.59,0.0,2026-01-28 07:23:34
Siliana,10.55,62,1007,9.76,0.0,2026-01-28 07:23:34
Kasserine,10.25,57,1009,3.41,0.0,2026-01-28 07:23:34
Sidi Bouzid,11.63,46,1009,5.46,0.0,2026-01-28 07:23:34
Kairouan,15.01,55,1007,0.0,0.0,2026-01-28 07:23:34
Kébili,14.25,30,1011,6.66,0.0,2026-01-28 07:23:34
Tozeur,13.25,41,1010,4.12,0.0,2026-01-28 07:23:34
Gabès,12.99,41,1011,7.72,0.0,2026-01-28 07:23:34
Medenine,15.94,25,1012,8.15,0.0,2026-01-28 07:23:34
Tataouine,13.06,27,1015,7.28,0.0,2026-01-28 07:23:34
Mahdia,14.38,47,1008,7.04,0.0,2026-01-28 07:23:34
Monastir,15.91,72,1008,7.2,0.0,2026-01-28 07:23:35
Sousse,15.97,72,1007,7.2,0.0,2026-01-28 07:23:35
Sfax,14.08,41,1009,4.12,0.0,2026-01-28 07:23:35
Gafsa,11.13,50,1010,5.14,0.0,2026-01-28 07:23:35
