city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,61,1016,0.51,0,2025-07-11 07:18:18
Ariana,26.0,61,1016,0.51,0,2025-07-11 07:18:18
Ben Arous,25.6,58,1016,1.27,0,2025-07-11 07:18:18
Manouba,24.79,61,1016,1.08,0,2025-07-11 07:18:18
Nabeul,25.45,61,1016,1.83,0,2025-07-11 07:18:18
Zaghouan,23.02,56,1016,0.83,0,2025-07-11 07:18:18
Bizerte,24.99,73,1015,1.03,0,2025-07-11 07:18:18
Beja,24.48,53,1016,1.11,0,2025-07-11 07:18:18
Jendouba,23.13,47,1016,0.31,0,2025-07-11 07:18:18
Kef,22.41,50,1016,1.01,0,2025-07-11 07:18:18
Siliana,21.51,42,1016,0.8,0,2025-07-11 07:18:18
Kasserine,23.39,51,1016,0.6,0,2025-07-11 07:18:18
Sidi Bouzid,24.74,58,1016,1.97,0,2025-07-11 07:18:18
Kairouan,25.42,58,1016,1.27,0,2025-07-11 07:18:18
Kébili,28.36,37,1014,4.26,0,2025-07-11 07:18:18
Tozeur,33.25,66,1014,8.75,0,2025-07-11 07:18:19
Gabès,26.99,65,1015,6.17,0,2025-07-11 07:18:19
Medenine,26.49,56,1015,2.35,0,2025-07-11 07:18:19
Tataouine,28.02,31,1015,5.23,0,2025-07-11 07:18:19
Mahdia,25.92,56,1015,3.69,0,2025-07-11 07:18:19
Monastir,26.91,57,1016,2.57,0,2025-07-11 07:18:19
Sousse,27.01,57,1016,2.06,0,2025-07-11 07:18:19
Sfax,27.08,61,1015,3.6,0,2025-07-11 07:18:19
Gafsa,25.13,65,1016,3.6,0,2025-07-11 07:18:19
