city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,82,1020,2.06,0,2025-12-12 11:17:07
Ariana,18.0,82,1021,2.06,0,2025-12-12 11:17:07
Ben Arous,17.6,63,1020,2.74,0,2025-12-12 11:17:08
Manouba,17.27,62,1020,2.97,0,2025-12-12 11:17:08
Nabeul,17.23,73,1021,2.8,0,2025-12-12 11:17:08
Zaghouan,15.02,64,1020,2.47,0,2025-12-12 11:17:08
Bizerte,15.99,94,1020,2.06,0,2025-12-12 11:17:08
Beja,15.31,68,1020,3.02,0,2025-12-12 11:17:08
Jendouba,10.13,64,1020,2.55,0,2025-12-12 11:17:08
Kef,14.01,54,1019,3.52,0,2025-12-12 11:17:08
Siliana,12.63,63,1020,4.3,0,2025-12-12 11:17:08
Kasserine,13.2,63,1020,2.53,0,2025-12-12 11:17:08
Sidi Bouzid,15.89,68,1020,3.01,0,2025-12-12 11:17:08
Kairouan,18.01,68,1020,1.03,0,2025-12-12 11:17:08
Kébili,18.43,51,1018,4.97,0,2025-12-12 11:17:08
Tozeur,19.25,68,1019,9.26,0,2025-12-12 11:17:08
Gabès,18.99,59,1020,5.66,0,2025-12-12 11:17:08
Medenine,19.11,51,1019,3.22,0,2025-12-12 11:17:08
Tataouine,18.01,45,1017,6.79,0,2025-12-12 11:17:08
Mahdia,18.69,62,1020,3.31,0,2025-12-12 11:17:08
Monastir,17.91,77,1021,3.09,0,2025-12-12 11:17:08
Sousse,17.97,77,1021,3.09,0,2025-12-12 11:17:08
Sfax,19.08,77,1020,2.57,0,2025-12-12 11:17:08
Gafsa,13.13,94,1019,5.14,0,2025-12-12 11:17:08
