city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1007,5.14,0,2025-03-30 14:14:09
Ariana,16.0,67,1007,5.14,0,2025-03-30 14:14:09
Ben Arous,15.6,69,1007,6.65,0,2025-03-30 14:14:09
Manouba,15.05,74,1007,8.27,0,2025-03-30 14:14:09
Nabeul,16.01,67,1006,8.54,0,2025-03-30 14:14:09
Zaghouan,12.48,74,1007,6.79,0,2025-03-30 14:14:09
Bizerte,15.0,82,1007,9.26,0,2025-03-30 14:14:09
Beja,13.53,80,1008,8.0,0,2025-03-30 14:14:09
Jendouba,11.54,81,1009,6.22,0,2025-03-30 14:14:09
Kef,10.6,79,1009,9.86,0,2025-03-30 14:14:09
Siliana,8.86,81,1008,10.16,0,2025-03-30 14:14:09
Kasserine,11.33,69,1008,10.43,0,2025-03-30 14:14:09
Sidi Bouzid,14.58,56,1007,7.75,0,2025-03-30 14:14:10
Kairouan,15.92,54,1007,9.41,0,2025-03-30 14:14:10
Kébili,19.54,36,1008,10.09,0,2025-03-30 14:14:10
Tozeur,18.65,41,1009,11.83,0,2025-03-30 14:14:10
Gabès,19.2,37,1007,7.83,0,2025-03-30 14:14:10
Medenine,18.9,34,1006,8.65,0,2025-03-30 14:14:10
Tataouine,19.11,28,1008,10.75,0,2025-03-30 14:14:10
Mahdia,16.85,54,1006,7.69,0,2025-03-30 14:14:10
Monastir,16.91,55,1007,2.57,0,2025-03-30 14:14:10
Sousse,16.97,55,1007,2.57,0,2025-03-30 14:14:10
Sfax,18.48,41,1006,5.01,0,2025-03-30 14:14:10
Gafsa,14.9,47,1009,11.04,0,2025-03-30 14:14:10
