city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1015,3.09,0.0,2025-11-18 23:15:57
Ariana,16.0,72,1015,3.09,0.0,2025-11-18 23:15:57
Ben Arous,15.6,72,1015,2.53,0.0,2025-11-18 23:15:57
Manouba,13.19,77,1016,2.18,0.0,2025-11-18 23:15:58
Nabeul,15.48,70,1015,4.46,0.0,2025-11-18 23:15:58
Zaghouan,12.33,76,1016,2.28,0.0,2025-11-18 23:15:58
Bizerte,16.43,69,1015,6.34,0.0,2025-11-18 23:15:58
Beja,12.72,80,1016,2.19,0.0,2025-11-18 23:15:58
Jendouba,13.13,85,1016,0.63,0.0,2025-11-18 23:15:58
Kef,10.4,86,1016,1.9,0.0,2025-11-18 23:15:58
Siliana,10.41,88,1016,1.49,0.0,2025-11-18 23:15:58
Kasserine,12.75,84,1015,3.33,0.13,2025-11-18 23:15:58
Sidi Bouzid,15.11,75,1013,6.52,0.0,2025-11-18 23:15:58
Kairouan,17.01,59,1015,1.54,0.13,2025-11-18 23:15:58
Kébili,20.57,47,1011,8.81,0.0,2025-11-18 23:15:58
Tozeur,17.25,77,1012,3.6,0.0,2025-11-18 23:15:58
Gabès,16.99,88,1013,3.09,0.15,2025-11-18 23:15:58
Medenine,21.21,51,1012,3.94,0.0,2025-11-18 23:15:58
Tataouine,20.45,22,1010,9.14,0.0,2025-11-18 23:15:58
Mahdia,18.23,71,1015,7.2,0.18,2025-11-18 23:15:58
Monastir,18.91,59,1015,6.17,0.4,2025-11-18 23:15:59
Sousse,18.97,59,1015,6.17,0.13,2025-11-18 23:15:59
Sfax,19.08,68,1013,4.12,0.0,2025-11-18 23:15:59
Gafsa,15.13,88,1014,5.66,0.0,2025-11-18 23:15:59
