city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1014,7.72,0.0,2025-11-21 17:14:59
Ariana,12.0,76,1014,7.72,0.0,2025-11-21 17:14:59
Ben Arous,11.6,68,1015,5.86,0.0,2025-11-21 17:14:59
Manouba,10.31,75,1015,6.0,0.0,2025-11-21 17:14:59
Nabeul,13.12,68,1014,10.21,0.0,2025-11-21 17:15:00
Zaghouan,9.8,69,1015,8.04,0.0,2025-11-21 17:15:00
Bizerte,9.99,93,1013,8.75,0.13,2025-11-21 17:15:00
Beja,10.06,79,1015,7.13,0.7,2025-11-21 17:15:00
Jendouba,10.13,88,1016,5.85,1.93,2025-11-21 17:15:00
Kef,8.71,67,1016,6.78,0.0,2025-11-21 17:15:00
Siliana,6.27,85,1016,5.59,0.0,2025-11-21 17:15:00
Kasserine,12.97,43,1014,6.87,0.0,2025-11-21 17:15:00
Sidi Bouzid,15.89,41,1013,5.6,0.0,2025-11-21 17:15:00
Kairouan,14.58,50,1014,9.16,0.0,2025-11-21 17:15:00
Kébili,17.3,32,1016,7.07,0.0,2025-11-21 17:15:00
Tozeur,17.25,39,1015,8.75,0.0,2025-11-21 17:15:00
Gabès,14.99,63,1015,5.14,0.0,2025-11-21 17:15:01
Medenine,19.26,34,1016,5.23,0.0,2025-11-21 17:15:01
Tataouine,16.5,37,1017,4.53,0.0,2025-11-21 17:15:01
Mahdia,19.21,35,1013,3.94,0.0,2025-11-21 17:15:01
Monastir,17.91,42,1013,4.63,0.0,2025-11-21 17:15:01
Sousse,17.97,42,1013,4.63,0.0,2025-11-21 17:15:01
Sfax,17.08,48,1013,4.12,0.0,2025-11-21 17:15:01
Gafsa,15.13,41,1014,5.14,0.0,2025-11-21 17:15:01
