city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1001,4.63,1.76,2026-01-22 19:22:34
Ariana,13.0,82,1001,4.63,2.25,2026-01-22 19:22:34
Ben Arous,12.6,93,1001,6.7,1.21,2026-01-22 19:22:34
Manouba,10.83,84,1002,6.4,0.77,2026-01-22 19:22:34
Nabeul,12.19,85,1001,10.08,0.0,2026-01-22 19:22:34
Zaghouan,9.15,90,1002,7.72,0.52,2026-01-22 19:22:34
Bizerte,11.42,88,1001,8.94,2.03,2026-01-22 19:22:34
Beja,9.43,85,1002,4.57,0.31,2026-01-22 19:22:35
Jendouba,10.13,89,1003,4.67,0.0,2026-01-22 19:22:35
Kef,7.37,81,1003,4.07,0.18,2026-01-22 19:22:35
Siliana,5.22,91,1003,7.89,0.61,2026-01-22 19:22:35
Kasserine,7.62,75,1004,7.36,0.5,2026-01-22 19:22:35
Sidi Bouzid,10.43,75,1003,8.62,0.0,2026-01-22 19:22:35
Kairouan,14.01,67,1001,3.09,0.0,2026-01-22 19:22:35
Kébili,13.76,50,1006,10.11,0.0,2026-01-22 19:22:35
Tozeur,12.25,82,1005,7.72,0.0,2026-01-22 19:22:35
Gabès,13.99,77,1005,10.8,0.0,2026-01-22 19:22:35
Medenine,15.55,47,1007,9.36,0.0,2026-01-22 19:22:36
Tataouine,14.2,40,1009,9.24,0.0,2026-01-22 19:22:36
Mahdia,13.36,69,1002,10.93,0.0,2026-01-22 19:22:36
Monastir,14.91,63,1002,6.17,0.0,2026-01-22 19:22:36
Sousse,14.97,63,1001,6.17,0.0,2026-01-22 19:22:36
Sfax,13.08,76,1004,4.63,0.0,2026-01-22 19:22:36
Gafsa,9.13,93,1004,4.63,0.0,2026-01-22 19:22:36
