city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1018,8.75,0,2025-06-28 12:31:32
Ariana,33.0,43,1019,8.75,0,2025-06-28 12:31:32
Ben Arous,32.6,28,1018,7.47,0,2025-06-28 12:31:32
Manouba,34.89,26,1018,7.4,0,2025-06-28 12:31:32
Nabeul,32.15,40,1018,11.01,0,2025-06-28 12:31:32
Zaghouan,34.13,25,1018,9.06,0,2025-06-28 12:31:32
Bizerte,26.87,69,1020,8.99,0,2025-06-28 12:31:32
Beja,32.35,31,1020,7.78,0,2025-06-28 12:31:32
Jendouba,31.4,30,1020,7.39,0,2025-06-28 12:31:33
Kef,32.79,20,1019,6.99,0,2025-06-28 12:31:33
Siliana,31.38,21,1019,7.77,0,2025-06-28 12:31:33
Kasserine,33.81,17,1019,6.88,0,2025-06-28 12:31:33
Sidi Bouzid,37.04,15,1017,6.25,0,2025-06-28 12:31:33
Kairouan,37.68,19,1017,8.44,0,2025-06-28 12:31:33
Kébili,38.16,16,1016,4.53,0,2025-06-28 12:31:33
Tozeur,39.25,15,1016,1.03,0,2025-06-28 12:31:33
Gabès,33.99,31,1017,5.66,0,2025-06-28 12:31:34
Medenine,32.18,39,1017,7.73,0,2025-06-28 12:31:34
Tataouine,36.39,22,1016,7.03,0,2025-06-28 12:31:34
Mahdia,31.73,46,1017,10.17,0,2025-06-28 12:31:34
Monastir,29.91,66,1017,4.63,0,2025-06-28 12:31:34
Sousse,29.97,66,1017,4.63,0,2025-06-28 12:31:34
Sfax,35.08,46,1016,6.17,0,2025-06-28 12:31:34
Gafsa,37.13,15,1017,4.63,0,2025-06-28 12:31:34
