city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,78,1015,3.09,0,2025-06-11 19:13:17
Ariana,23.0,78,1015,3.09,0,2025-06-11 19:13:17
Ben Arous,22.6,52,1015,2.12,0,2025-06-11 19:13:17
Manouba,23.95,45,1015,2.92,0,2025-06-11 19:13:17
Nabeul,23.67,66,1015,3.86,0,2025-06-11 19:13:18
Zaghouan,23.99,44,1015,2.28,0,2025-06-11 19:13:18
Bizerte,21.91,73,1015,2.04,0,2025-06-11 19:13:18
Beja,25.53,41,1015,2.74,0,2025-06-11 19:13:18
Jendouba,21.62,53,1015,1.52,0,2025-06-11 19:13:18
Kef,25.89,26,1015,3.27,0,2025-06-11 19:13:18
Siliana,24.16,42,1015,3.37,0,2025-06-11 19:13:18
Kasserine,27.36,27,1015,4.39,0,2025-06-11 19:13:18
Sidi Bouzid,26.2,47,1015,7.79,0,2025-06-11 19:13:18
Kairouan,26.91,44,1014,5.8,0,2025-06-11 19:13:18
Kébili,32.41,28,1011,6.42,0,2025-06-11 19:13:19
Tozeur,35.19,17,1010,5.13,0,2025-06-11 19:13:19
Gabès,26.04,53,1013,7.85,0,2025-06-11 19:13:19
Medenine,25.96,43,1014,5.32,0,2025-06-11 19:13:19
Tataouine,33.38,19,1011,7.29,0,2025-06-11 19:13:19
Mahdia,23.66,71,1014,5.3,0,2025-06-11 19:13:19
Monastir,22.91,83,1014,5.14,0,2025-06-11 19:13:19
Sousse,22.97,83,1014,5.14,0,2025-06-11 19:13:19
Sfax,24.74,60,1014,4.44,0,2025-06-11 19:13:19
Gafsa,30.22,24,1012,6.1,0,2025-06-11 19:13:19
