city,temperature,humidity,pressure,wind,precipitation,date
Tunis,6.99,100,1017,2.57,0,2025-12-01 05:25:25
Ariana,7.0,100,1017,2.57,0,2025-12-01 05:25:25
Ben Arous,6.6,58,1017,0.78,0,2025-12-01 05:25:25
Manouba,7.66,55,1018,1.38,0,2025-12-01 05:25:25
Nabeul,8.78,63,1017,1.38,0,2025-12-01 05:25:25
Zaghouan,4.52,61,1017,0.42,0,2025-12-01 05:25:25
Bizerte,5.99,100,1017,0.0,0,2025-12-01 05:25:26
Beja,7.48,77,1018,1.04,0,2025-12-01 05:25:26
Jendouba,2.13,84,1018,0.46,0,2025-12-01 05:25:26
Kef,4.52,68,1018,0.66,0,2025-12-01 05:25:26
Siliana,3.53,62,1017,0.64,0,2025-12-01 05:25:26
Kasserine,3.12,52,1017,1.32,0,2025-12-01 05:25:26
Sidi Bouzid,5.23,49,1017,0.5,0,2025-12-01 05:25:26
Kairouan,6.01,61,1017,1.03,0,2025-12-01 05:25:26
Kébili,8.0,38,1017,2.12,0,2025-12-01 05:25:26
Tozeur,6.25,49,1017,1.54,0,2025-12-01 05:25:26
Gabès,9.78,33,1017,0.78,0,2025-12-01 05:25:26
Medenine,9.66,37,1017,2.15,0,2025-12-01 05:25:27
Tataouine,8.28,26,1017,4.28,0,2025-12-01 05:25:27
Mahdia,8.28,42,1018,3.23,0,2025-12-01 05:25:27
Monastir,5.91,65,1017,0.0,0,2025-12-01 05:25:27
Sousse,5.97,65,1017,0.0,0,2025-12-01 05:25:27
Sfax,6.08,56,1018,1.54,0,2025-12-01 05:25:27
Gafsa,1.13,69,1017,4.12,0,2025-12-01 05:25:27
