city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,83,1018,3.6,0.4,2025-10-18 14:13:08
Ariana,21.0,83,1018,3.6,0.43,2025-10-18 14:13:08
Ben Arous,20.6,79,1018,3.41,0.37,2025-10-18 14:13:09
Manouba,21.96,63,1017,4.52,0.52,2025-10-18 14:13:09
Nabeul,21.65,66,1018,6.73,0.35,2025-10-18 14:13:09
Zaghouan,18.26,76,1018,5.61,0.51,2025-10-18 14:13:09
Bizerte,21.14,72,1017,5.22,1.09,2025-10-18 14:13:09
Beja,22.35,58,1017,2.46,0.94,2025-10-18 14:13:09
Jendouba,18.95,75,1017,2.41,0.36,2025-10-18 14:13:09
Kef,20.51,55,1016,1.11,0.49,2025-10-18 14:13:09
Siliana,18.05,66,1017,2.37,0.17,2025-10-18 14:13:09
Kasserine,19.25,64,1017,1.58,0.0,2025-10-18 14:13:09
Sidi Bouzid,20.73,62,1017,5.66,0.0,2025-10-18 14:13:09
Kairouan,22.39,57,1017,4.35,0.0,2025-10-18 14:13:09
Kébili,26.79,50,1014,3.54,0.0,2025-10-18 14:13:09
Tozeur,25.25,51,1015,0.74,0.0,2025-10-18 14:13:09
Gabès,22.99,66,1016,9.65,0.0,2025-10-18 14:13:09
Medenine,29.29,32,1013,11.31,0.0,2025-10-18 14:13:09
Tataouine,26.59,38,1015,6.08,0.0,2025-10-18 14:13:09
Mahdia,19.29,77,1016,9.11,2.66,2025-10-18 14:13:09
Monastir,23.91,69,1017,8.75,0.0,2025-10-18 14:13:09
Sousse,23.97,69,1017,8.75,0.0,2025-10-18 14:13:09
Sfax,18.74,94,1014,14.21,33.49,2025-10-18 14:13:10
Gafsa,22.79,50,1015,2.49,0.0,2025-10-18 14:13:10
