city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,49,1010,2.57,0,2025-07-07 10:19:36
Ariana,34.0,49,1010,2.57,0,2025-07-07 10:19:36
Ben Arous,33.6,27,1010,1.59,0,2025-07-07 10:19:36
Manouba,38.36,23,1010,0.37,0,2025-07-07 10:19:36
Nabeul,32.68,40,1011,3.95,0,2025-07-07 10:19:36
Zaghouan,36.62,20,1010,1.17,0,2025-07-07 10:19:36
Bizerte,29.0,54,1011,3.96,0,2025-07-07 10:19:36
Beja,38.07,20,1010,1.12,0,2025-07-07 10:19:36
Jendouba,36.13,17,1010,1.98,0,2025-07-07 10:19:36
Kef,34.97,19,1011,4.46,0,2025-07-07 10:19:36
Siliana,33.56,20,1012,2.56,0,2025-07-07 10:19:36
Kasserine,34.78,17,1012,3.63,0,2025-07-07 10:19:36
Sidi Bouzid,36.93,16,1011,3.45,0,2025-07-07 10:19:36
Kairouan,37.16,22,1010,0.99,0,2025-07-07 10:19:37
Kébili,37.36,16,1011,2.69,0,2025-07-07 10:19:37
Tozeur,38.25,19,1011,3.09,0,2025-07-07 10:19:37
Gabès,38.99,12,1011,1.54,0,2025-07-07 10:19:37
Medenine,39.3,13,1011,3.19,0,2025-07-07 10:19:37
Tataouine,38.46,12,1010,7.24,0,2025-07-07 10:19:37
Mahdia,36.27,28,1011,3.84,0,2025-07-07 10:19:37
Monastir,34.91,36,1011,3.09,0,2025-07-07 10:19:37
Sousse,34.97,36,1010,3.09,0,2025-07-07 10:19:37
Sfax,35.08,34,1011,3.6,0,2025-07-07 10:19:37
Gafsa,37.13,20,1012,2.57,0,2025-07-07 10:19:37
