city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,88,1017,3.09,0,2025-06-19 11:14:55
Ariana,23.0,88,1017,3.09,0,2025-06-19 11:14:55
Ben Arous,22.6,68,1017,4.64,0,2025-06-19 11:14:55
Manouba,28.57,64,1017,6.04,0,2025-06-19 11:14:55
Nabeul,27.51,57,1017,4.73,0,2025-06-19 11:14:55
Zaghouan,25.94,56,1017,6.3,0,2025-06-19 11:14:55
Bizerte,24.71,72,1018,6.36,0,2025-06-19 11:14:55
Beja,27.75,49,1018,6.45,0,2025-06-19 11:14:55
Jendouba,27.21,46,1018,6.27,0,2025-06-19 11:14:55
Kef,26.21,33,1018,4.29,0,2025-06-19 11:14:56
Siliana,24.49,42,1018,5.15,0,2025-06-19 11:14:56
Kasserine,27.23,27,1018,4.11,0,2025-06-19 11:14:56
Sidi Bouzid,29.14,30,1017,1.42,0,2025-06-19 11:14:56
Kairouan,29.3,44,1017,1.36,0,2025-06-19 11:14:56
Kébili,33.25,31,1016,5.19,0,2025-06-19 11:14:56
Tozeur,32.54,29,1016,3.9,0,2025-06-19 11:14:56
Gabès,27.65,52,1018,5.35,0,2025-06-19 11:14:56
Medenine,30.2,41,1017,6.42,0,2025-06-19 11:14:56
Tataouine,34.89,20,1014,5.58,0,2025-06-19 11:14:56
Mahdia,27.86,51,1017,5.61,0,2025-06-19 11:14:57
Monastir,27.91,54,1017,5.14,0,2025-06-19 11:14:57
Sousse,27.97,54,1017,5.14,0,2025-06-19 11:14:57
Sfax,28.78,39,1017,3.93,0,2025-06-19 11:14:57
Gafsa,29.47,28,1018,0.9,0,2025-06-19 11:14:57
