city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,39,1020,2.57,0,2025-06-01 12:31:33
Ariana,29.0,39,1020,2.57,0,2025-06-01 12:31:33
Ben Arous,28.6,32,1020,4.89,0,2025-06-01 12:31:33
Manouba,28.85,25,1019,5.76,0,2025-06-01 12:31:34
Nabeul,26.31,62,1021,5.71,0,2025-06-01 12:31:34
Zaghouan,25.94,33,1020,6.11,0,2025-06-01 12:31:34
Bizerte,29.99,35,1020,5.14,0,2025-06-01 12:31:34
Beja,30.1,21,1019,4.11,0,2025-06-01 12:31:34
Jendouba,31.13,19,1019,1.93,0,2025-06-01 12:31:34
Kef,28.16,20,1019,3.53,0,2025-06-01 12:31:34
Siliana,25.31,26,1020,3.71,0,2025-06-01 12:31:34
Kasserine,28.02,21,1020,4.12,0,2025-06-01 12:31:34
Sidi Bouzid,28.93,22,1019,4.03,0,2025-06-01 12:31:34
Kairouan,31.01,22,1019,2.06,0,2025-06-01 12:31:34
Kébili,31.07,19,1018,5.3,0,2025-06-01 12:31:34
Tozeur,31.25,22,1019,4.63,0,2025-06-01 12:31:34
Gabès,27.98,28,1020,4.63,0,2025-06-01 12:31:34
Medenine,27.94,24,1019,6.79,0,2025-06-01 12:31:34
Tataouine,29.83,18,1017,5.52,0,2025-06-01 12:31:34
Mahdia,27.05,55,1020,5.78,0,2025-06-01 12:31:34
Monastir,24.91,65,1021,4.12,0,2025-06-01 12:31:35
Sousse,24.97,65,1020,4.12,0,2025-06-01 12:31:35
Sfax,27.08,50,1020,4.63,0,2025-06-01 12:31:35
Gafsa,31.13,23,1019,2.06,0,2025-06-01 12:31:35
