city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1014,2.06,0,2026-03-19 06:57:21
Ariana,11.0,93,1014,2.06,0,2026-03-19 06:57:21
Ben Arous,10.6,77,1014,1.67,0,2026-03-19 06:57:21
Manouba,10.11,81,1014,1.33,0,2026-03-19 06:57:21
Nabeul,11.92,72,1013,5.15,0,2026-03-19 06:57:21
Zaghouan,8.61,81,1014,2.23,0,2026-03-19 06:57:22
Bizerte,7.99,93,1013,2.06,0,2026-03-19 06:57:22
Beja,8.85,84,1014,0.78,0,2026-03-19 06:57:22
Jendouba,7.13,88,1014,1.19,0,2026-03-19 06:57:22
Kef,6.51,94,1014,2.28,0,2026-03-19 06:57:22
Siliana,6.26,90,1014,1.22,0,2026-03-19 06:57:22
Kasserine,9.77,75,1013,1.07,0,2026-03-19 06:57:22
Sidi Bouzid,10.4,88,1013,3.01,0,2026-03-19 06:57:22
Kairouan,12.01,76,1013,1.54,0,2026-03-19 06:57:22
Kébili,15.81,28,1011,2.88,0,2026-03-19 06:57:22
Tozeur,13.25,41,1011,3.09,0,2026-03-19 06:57:22
Gabès,9.99,87,1013,1.54,0,2026-03-19 06:57:22
Medenine,15.08,75,1012,3.99,0,2026-03-19 06:57:22
Tataouine,15.74,31,1013,3.96,0,2026-03-19 06:57:22
Mahdia,13.51,68,1013,7.09,0,2026-03-19 06:57:22
Monastir,13.91,72,1013,4.12,0,2026-03-19 06:57:22
Sousse,13.97,72,1013,4.12,0,2026-03-19 06:57:22
Sfax,11.08,100,1013,2.57,0,2026-03-19 06:57:22
Gafsa,9.13,100,1012,6.69,0,2026-03-19 06:57:22
