city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,71,1010,1.03,0,2025-04-02 01:14:57
Ariana,11.0,71,1010,1.03,0,2025-04-02 01:14:57
Ben Arous,10.6,75,1010,2.69,0,2025-04-02 01:14:57
Manouba,7.6,80,1011,2.48,0,2025-04-02 01:14:57
Nabeul,10.73,75,1009,4.46,0,2025-04-02 01:14:58
Zaghouan,6.46,79,1011,1.88,0,2025-04-02 01:14:58
Bizerte,11.42,80,1010,2.92,0,2025-04-02 01:14:58
Beja,6.47,86,1011,0.82,0,2025-04-02 01:14:58
Jendouba,5.77,86,1011,0.84,0,2025-04-02 01:14:58
Kef,5.66,68,1011,1.35,0,2025-04-02 01:14:58
Siliana,4.43,71,1011,0.33,0,2025-04-02 01:14:58
Kasserine,8.77,65,1010,2.12,0,2025-04-02 01:14:58
Sidi Bouzid,11.44,61,1010,2.27,0,2025-04-02 01:14:58
Kairouan,10.65,67,1010,1.41,0,2025-04-02 01:14:58
Kébili,15.88,40,1008,4.98,0,2025-04-02 01:14:58
Tozeur,15.6,56,1008,8.23,0,2025-04-02 01:14:59
Gabès,15.74,62,1010,5.72,0,2025-04-02 01:14:59
Medenine,14.33,62,1010,3.73,0,2025-04-02 01:14:59
Tataouine,16.25,40,1008,4.54,0,2025-04-02 01:14:59
Mahdia,12.16,67,1010,3.4,0,2025-04-02 01:14:59
Monastir,11.91,71,1010,3.09,0,2025-04-02 01:14:59
Sousse,11.97,71,1010,3.09,0,2025-04-02 01:14:59
Sfax,13.8,56,1011,2.49,0,2025-04-02 01:14:59
Gafsa,12.17,60,1009,3.58,0,2025-04-02 01:14:59
