city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,94,1022,0.51,0.0,2025-10-12 05:14:20
Ariana,21.0,94,1022,0.51,0.0,2025-10-12 05:14:20
Ben Arous,20.6,81,1022,2.01,0.0,2025-10-12 05:14:20
Manouba,19.63,79,1022,1.9,0.0,2025-10-12 05:14:20
Nabeul,21.87,75,1022,3.86,0.0,2025-10-12 05:14:20
Zaghouan,17.96,84,1023,2.09,0.0,2025-10-12 05:14:20
Bizerte,21.19,77,1022,3.26,1.09,2025-10-12 05:14:20
Beja,19.86,74,1022,1.2,0.0,2025-10-12 05:14:20
Jendouba,19.49,70,1022,1.48,0.0,2025-10-12 05:14:20
Kef,17.3,77,1022,1.89,0.0,2025-10-12 05:14:20
Siliana,15.95,83,1023,2.29,0.0,2025-10-12 05:14:20
Kasserine,15.52,96,1023,1.77,0.0,2025-10-12 05:14:21
Sidi Bouzid,18.08,87,1023,2.37,0.0,2025-10-12 05:14:21
Kairouan,20.74,77,1023,2.39,0.0,2025-10-12 05:14:21
Kébili,19.53,76,1021,5.55,0.0,2025-10-12 05:14:21
Tozeur,20.61,74,1021,5.94,0.0,2025-10-12 05:14:21
Gabès,22.33,69,1021,5.05,0.0,2025-10-12 05:14:21
Medenine,19.66,72,1022,4.34,0.0,2025-10-12 05:14:21
Tataouine,19.0,52,1020,6.29,0.0,2025-10-12 05:14:21
Mahdia,21.34,73,1023,2.9,0.0,2025-10-12 05:14:21
Monastir,19.91,88,1023,1.03,0.0,2025-10-12 05:14:21
Sousse,19.97,88,1023,1.03,0.0,2025-10-12 05:14:21
Sfax,23.07,66,1022,4.17,0.0,2025-10-12 05:14:21
Gafsa,17.75,82,1022,3.32,0.0,2025-10-12 05:14:21
