city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,45,1019,2.57,0,2025-09-16 17:14:15
Ariana,30.0,45,1019,2.57,0,2025-09-16 17:14:15
Ben Arous,29.6,40,1019,3.47,0,2025-09-16 17:14:15
Manouba,30.7,33,1019,4.78,0,2025-09-16 17:14:15
Nabeul,27.06,59,1018,3.94,0,2025-09-16 17:14:15
Zaghouan,29.37,36,1019,3.87,0,2025-09-16 17:14:15
Bizerte,26.29,63,1019,3.27,0,2025-09-16 17:14:15
Beja,29.54,34,1019,4.14,0,2025-09-16 17:14:15
Jendouba,27.98,38,1020,3.22,0,2025-09-16 17:14:15
Kef,29.26,32,1019,6.51,0,2025-09-16 17:14:15
Siliana,29.85,27,1019,6.16,0,2025-09-16 17:14:15
Kasserine,32.1,23,1018,6.24,0,2025-09-16 17:14:15
Sidi Bouzid,34.14,26,1017,4.03,0,2025-09-16 17:14:16
Kairouan,32.9,30,1017,7.81,0,2025-09-16 17:14:16
Kébili,33.53,26,1016,1.76,0,2025-09-16 17:14:16
Tozeur,35.92,23,1016,3.92,0,2025-09-16 17:14:16
Gabès,29.5,49,1017,5.01,0,2025-09-16 17:14:16
Medenine,29.41,41,1018,5.47,0,2025-09-16 17:14:16
Tataouine,33.18,21,1017,6.37,0,2025-09-16 17:14:16
Mahdia,27.71,55,1018,3.26,0,2025-09-16 17:14:16
Monastir,28.91,65,1018,5.66,0,2025-09-16 17:14:16
Sousse,28.97,65,1018,5.66,0,2025-09-16 17:14:16
Sfax,28.72,53,1018,4.1,0,2025-09-16 17:14:16
Gafsa,33.22,27,1017,4.99,0,2025-09-16 17:14:16
