city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,70,1017,3.09,0,2025-08-25 20:18:19
Ariana,29.0,70,1018,3.09,0,2025-08-25 20:18:19
Ben Arous,28.6,58,1018,1.67,0,2025-08-25 20:18:20
Manouba,27.22,38,1018,1.4,0,2025-08-25 20:18:20
Nabeul,25.38,78,1018,1.7,0,2025-08-25 20:18:20
Zaghouan,25.64,59,1018,2.53,0,2025-08-25 20:18:20
Bizerte,25.99,65,1018,2.06,0,2025-08-25 20:18:20
Beja,29.04,36,1018,2.2,0,2025-08-25 20:18:20
Jendouba,30.13,25,1018,1.28,0,2025-08-25 20:18:20
Kef,28.71,26,1019,2.29,0,2025-08-25 20:18:20
Siliana,26.58,45,1019,4.04,0,2025-08-25 20:18:20
Kasserine,29.51,33,1019,2.81,0,2025-08-25 20:18:20
Sidi Bouzid,28.33,55,1018,5.07,0,2025-08-25 20:18:20
Kairouan,30.01,48,1018,2.06,0,2025-08-25 20:18:20
Kébili,31.32,46,1016,5.6,0,2025-08-25 20:18:21
Tozeur,33.25,49,1015,8.75,0,2025-08-25 20:18:21
Gabès,27.99,65,1018,6.17,0,2025-08-25 20:18:21
Medenine,27.88,63,1018,5.86,0,2025-08-25 20:18:21
Tataouine,32.01,35,1016,9.08,0,2025-08-25 20:18:21
Mahdia,27.13,66,1018,3.49,0,2025-08-25 20:18:21
Monastir,27.91,69,1018,2.57,0,2025-08-25 20:18:21
Sousse,27.97,69,1018,2.57,0,2025-08-25 20:18:21
Sfax,28.08,74,1018,2.57,0,2025-08-25 20:18:21
Gafsa,32.13,43,1017,2.57,0,2025-08-25 20:18:21
