city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1021,1.03,0,2026-01-15 09:26:03
Ariana,13.0,94,1021,1.03,0,2026-01-15 09:26:03
Ben Arous,12.6,56,1021,1.23,0,2026-01-15 09:26:03
Manouba,12.42,52,1021,1.84,0,2026-01-15 09:26:03
Nabeul,14.89,70,1021,2.5,0,2026-01-15 09:26:03
Zaghouan,12.17,51,1021,2.22,0,2026-01-15 09:26:03
Bizerte,10.99,76,1020,1.03,0,2026-01-15 09:26:03
Beja,11.65,52,1021,1.41,0,2026-01-15 09:26:03
Jendouba,6.13,53,1021,1.01,0,2026-01-15 09:26:03
Kef,11.65,42,1020,1.33,0,2026-01-15 09:26:03
Siliana,11.99,40,1020,1.37,0,2026-01-15 09:26:03
Kasserine,12.16,41,1020,1.05,0,2026-01-15 09:26:04
Sidi Bouzid,12.26,55,1021,1.26,0,2026-01-15 09:26:04
Kairouan,10.01,76,1021,1.03,0,2026-01-15 09:26:04
Kébili,14.17,42,1019,3.87,0,2026-01-15 09:26:04
Tozeur,14.25,67,1019,6.69,0,2026-01-15 09:26:04
Gabès,11.99,100,1020,2.57,0,2026-01-15 09:26:04
Medenine,16.96,30,1021,2.05,0,2026-01-15 09:26:04
Tataouine,16.05,29,1019,8.8,0,2026-01-15 09:26:04
Mahdia,16.81,72,1021,2.6,0,2026-01-15 09:26:04
Monastir,9.91,100,1021,0.0,0,2026-01-15 09:26:04
Sousse,9.97,100,1021,0.0,0,2026-01-15 09:26:04
Sfax,12.08,100,1020,1.54,0,2026-01-15 09:26:04
Gafsa,10.13,71,1020,5.66,0,2026-01-15 09:26:04
