city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,41,1019,5.14,0,2025-10-29 10:18:55
Ariana,25.0,41,1018,5.14,0,2025-10-29 10:18:56
Ben Arous,24.6,37,1019,6.23,0,2025-10-29 10:18:56
Manouba,24.33,33,1018,6.25,0,2025-10-29 10:18:56
Nabeul,22.05,61,1020,8.39,0,2025-10-29 10:18:56
Zaghouan,20.89,38,1019,6.29,0,2025-10-29 10:18:56
Bizerte,23.99,50,1018,7.72,0,2025-10-29 10:18:56
Beja,22.77,38,1018,3.56,0,2025-10-29 10:18:56
Jendouba,21.13,44,1018,3.2,0,2025-10-29 10:18:56
Kef,20.35,40,1019,6.05,0,2025-10-29 10:18:56
Siliana,18.56,46,1019,5.6,0,2025-10-29 10:18:56
Kasserine,19.19,52,1020,3.9,0,2025-10-29 10:18:57
Sidi Bouzid,21.14,51,1020,4.25,0,2025-10-29 10:18:57
Kairouan,24.01,50,1020,2.06,0,2025-10-29 10:18:57
Kébili,22.67,53,1020,3.87,0,2025-10-29 10:18:57
Tozeur,23.25,56,1020,5.14,0,2025-10-29 10:18:57
Gabès,23.99,53,1020,6.17,0,2025-10-29 10:18:57
Medenine,24.75,48,1020,4.84,0,2025-10-29 10:18:57
Tataouine,25.77,41,1017,6.87,0,2025-10-29 10:18:57
Mahdia,23.48,52,1020,6.21,0,2025-10-29 10:18:57
Monastir,24.91,50,1020,4.63,0,2025-10-29 10:18:57
Sousse,24.97,50,1020,4.63,0,2025-10-29 10:18:58
Sfax,25.08,53,1021,4.12,0,2025-10-29 10:18:58
Gafsa,21.13,49,1020,2.06,0,2025-10-29 10:18:58
