city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,63,1023,3.09,0,2026-02-24 08:42:34
Ariana,15.0,63,1023,3.09,0,2026-02-24 08:42:34
Ben Arous,14.6,50,1023,2.58,0,2026-02-24 08:42:34
Manouba,15.29,54,1023,2.61,0,2026-02-24 08:42:34
Nabeul,17.01,42,1023,3.18,0,2026-02-24 08:42:34
Zaghouan,15.9,42,1023,1.81,0,2026-02-24 08:42:34
Bizerte,11.99,71,1023,0.0,0,2026-02-24 08:42:34
Beja,14.98,55,1023,1.79,0,2026-02-24 08:42:35
Jendouba,7.13,50,1023,0.77,0,2026-02-24 08:42:35
Kef,15.19,41,1023,2.72,0,2026-02-24 08:42:35
Siliana,15.39,33,1023,2.58,0,2026-02-24 08:42:35
Kasserine,16.09,26,1023,0.87,0,2026-02-24 08:42:35
Sidi Bouzid,17.11,28,1024,2.32,0,2026-02-24 08:42:35
Kairouan,14.01,47,1023,1.03,0,2026-02-24 08:42:35
Kébili,15.86,37,1025,3.82,0,2026-02-24 08:42:35
Tozeur,16.25,41,1025,3.6,0,2026-02-24 08:42:35
Gabès,15.99,44,1024,6.69,0,2026-02-24 08:42:35
Medenine,18.65,27,1025,3.93,0,2026-02-24 08:42:35
Tataouine,15.81,25,1026,3.03,0,2026-02-24 08:42:36
Mahdia,18.05,47,1023,0.72,0,2026-02-24 08:42:36
Monastir,16.96,54,1023,0.94,0,2026-02-24 08:42:36
Sousse,17.79,43,1023,1.34,0,2026-02-24 08:42:36
Sfax,15.08,47,1023,1.54,0,2026-02-24 08:42:36
Gafsa,11.13,54,1024,1.54,0,2026-02-24 08:42:36
