city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,78,1008,2.06,0,2025-07-21 05:24:50
Ariana,27.0,78,1008,2.06,0,2025-07-21 05:24:50
Ben Arous,26.6,73,1009,1.67,0,2025-07-21 05:24:50
Manouba,26.21,68,1009,2.34,0,2025-07-21 05:24:50
Nabeul,26.54,84,1009,3.05,0,2025-07-21 05:24:50
Zaghouan,24.74,72,1010,1.12,0,2025-07-21 05:24:50
Bizerte,23.99,78,1008,0.0,0,2025-07-21 05:24:50
Beja,25.48,53,1009,1.59,0,2025-07-21 05:24:50
Jendouba,23.13,49,1009,1.64,0,2025-07-21 05:24:50
Kef,24.37,41,1011,2.97,0,2025-07-21 05:24:50
Siliana,24.21,41,1011,2.32,0,2025-07-21 05:24:50
Kasserine,27.79,20,1013,3.25,0,2025-07-21 05:24:50
Sidi Bouzid,29.21,25,1010,2.31,0,2025-07-21 05:24:50
Kairouan,27.27,63,1009,0.86,0,2025-07-21 05:24:51
Kébili,30.36,20,1010,3.46,0,2025-07-21 05:24:51
Tozeur,33.25,21,1010,5.14,0,2025-07-21 05:24:51
Gabès,26.99,32,1010,3.6,0,2025-07-21 05:24:51
Medenine,29.03,35,1010,2.82,0,2025-07-21 05:24:51
Tataouine,28.77,21,1011,3.92,0,2025-07-21 05:24:51
Mahdia,27.11,74,1010,3.64,0,2025-07-21 05:24:51
Monastir,26.91,69,1009,2.57,0,2025-07-21 05:24:51
Sousse,26.97,69,1009,2.57,0,2025-07-21 05:24:51
Sfax,26.08,94,1009,0.0,0,2025-07-21 05:24:51
Gafsa,30.13,26,1011,2.57,0,2025-07-21 05:24:51
