city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1005,1.54,0.0,2026-01-31 01:46:22
Ariana,11.0,93,1004,1.54,0.0,2026-01-31 01:46:23
Ben Arous,10.6,79,1005,2.15,0.0,2026-01-31 01:46:24
Manouba,10.36,76,1004,1.74,0.0,2026-01-31 01:46:24
Nabeul,12.2,74,1005,0.78,0.0,2026-01-31 01:46:24
Zaghouan,9.7,72,1005,2.82,0.0,2026-01-31 01:46:24
Bizerte,11.07,84,1004,5.34,0.0,2026-01-31 01:46:24
Beja,9.15,84,1004,1.46,0.0,2026-01-31 01:46:25
Jendouba,8.7,83,1004,2.16,0.0,2026-01-31 01:46:25
Kef,9.59,67,1004,2.52,0.0,2026-01-31 01:46:25
Siliana,8.37,79,1004,3.43,0.0,2026-01-31 01:46:25
Kasserine,10.51,70,1005,4.16,0.0,2026-01-31 01:46:25
Sidi Bouzid,12.74,66,1005,3.09,0.0,2026-01-31 01:46:25
Kairouan,12.71,69,1005,3.65,0.0,2026-01-31 01:46:26
Kébili,15.94,50,1008,5.2,0.0,2026-01-31 01:46:27
Tozeur,16.25,51,1007,5.66,0.0,2026-01-31 01:46:27
Gabès,16.99,51,1007,7.2,0.0,2026-01-31 01:46:27
Medenine,15.88,60,1009,5.9,0.0,2026-01-31 01:46:28
Tataouine,15.14,62,1011,4.84,0.0,2026-01-31 01:46:30
Mahdia,12.97,74,1006,3.14,0.13,2026-01-31 01:46:30
Monastir,12.91,76,1006,3.09,0.11,2026-01-31 01:46:32
Sousse,12.97,76,1006,3.09,0.14,2026-01-31 01:46:32
Sfax,15.08,72,1007,5.58,0.0,2026-01-31 01:46:32
Gafsa,12.34,60,1006,5.0,0.0,2026-01-31 01:46:32
