city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.83,52,1019,3.56,0,2026-07-05 19:37:43
Ariana,24.84,65,1019,4.24,0,2026-07-05 19:37:43
Ben Arous,26.03,52,1019,3.01,0,2026-07-05 19:37:43
Manouba,25.15,52,1019,2.31,0,2026-07-05 19:37:43
Nabeul,24.47,72,1019,5.69,0,2026-07-05 19:37:43
Zaghouan,24.64,46,1019,3.38,0,2026-07-05 19:37:43
Bizerte,24.14,79,1019,6.08,0,2026-07-05 19:37:43
Beja,24.47,53,1020,2.08,0,2026-07-05 19:37:43
Jendouba,20.65,64,1021,1.87,0,2026-07-05 19:37:43
Kef,23.68,41,1020,2.98,0,2026-07-05 19:37:43
Siliana,24.06,44,1021,4.11,0,2026-07-05 19:37:43
Kasserine,26.35,36,1020,5.16,0,2026-07-05 19:37:43
Sidi Bouzid,27.74,38,1019,4.75,0,2026-07-05 19:37:43
Kairouan,29.23,36,1018,4.69,0,2026-07-05 19:37:43
Kébili,30.08,31,1016,6.03,0,2026-07-05 19:37:43
Tozeur,32.17,31,1016,8.97,0,2026-07-05 19:37:43
Gabès,27.24,57,1018,5.68,0,2026-07-05 19:37:43
Medenine,26.25,65,1018,3.89,0,2026-07-05 19:37:43
Tataouine,28.7,38,1017,8.79,0,2026-07-05 19:37:44
Mahdia,26.17,70,1018,6.52,0,2026-07-05 19:37:44
Monastir,26.76,66,1018,6.73,0,2026-07-05 19:37:44
Sousse,27.63,53,1018,6.53,0,2026-07-05 19:37:44
Sfax,27.86,52,1018,5.85,0,2026-07-05 19:37:44
Gafsa,27.25,43,1018,6.58,0,2026-07-05 19:37:44
