city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1013,6.17,0.0,2025-08-02 15:17:10
Ariana,31.0,45,1013,6.17,0.0,2025-08-02 15:17:10
Ben Arous,30.6,41,1013,5.91,0.0,2025-08-02 15:17:10
Manouba,31.78,35,1013,7.72,0.0,2025-08-02 15:17:10
Nabeul,30.5,50,1012,4.97,0.0,2025-08-02 15:17:10
Zaghouan,30.89,38,1012,6.11,0.0,2025-08-02 15:17:10
Bizerte,30.99,48,1014,5.14,0.0,2025-08-02 15:17:10
Beja,31.16,31,1013,6.15,0.0,2025-08-02 15:17:10
Jendouba,33.13,28,1013,5.02,0.0,2025-08-02 15:17:10
Kef,32.02,26,1012,5.6,0.0,2025-08-02 15:17:10
Siliana,30.29,29,1012,6.22,0.0,2025-08-02 15:17:10
Kasserine,30.71,35,1012,0.65,0.67,2025-08-02 15:17:10
Sidi Bouzid,26.68,59,1013,5.91,1.59,2025-08-02 15:17:10
Kairouan,37.01,32,1011,3.09,0.0,2025-08-02 15:17:10
Kébili,41.83,17,1008,4.36,0.0,2025-08-02 15:17:10
Tozeur,42.25,21,1008,4.12,0.0,2025-08-02 15:17:11
Gabès,33.99,52,1011,5.14,0.0,2025-08-02 15:17:11
Medenine,34.2,39,1010,7.92,0.0,2025-08-02 15:17:11
Tataouine,43.82,10,1009,7.7,0.0,2025-08-02 15:17:11
Mahdia,30.15,54,1012,4.79,0.0,2025-08-02 15:17:11
Monastir,30.91,62,1012,6.69,0.0,2025-08-02 15:17:11
Sousse,30.97,62,1012,6.69,0.0,2025-08-02 15:17:11
Sfax,32.08,51,1012,5.66,0.0,2025-08-02 15:17:11
Gafsa,40.13,22,1009,6.69,0.0,2025-08-02 15:17:11
