city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1010,2.57,0.0,2026-03-21 18:32:17
Ariana,14.0,72,1010,2.57,0.0,2026-03-21 18:32:17
Ben Arous,13.6,75,1010,2.82,0.0,2026-03-21 18:32:17
Manouba,9.85,78,1010,2.78,0.0,2026-03-21 18:32:17
Nabeul,12.47,69,1010,3.65,0.0,2026-03-21 18:32:17
Zaghouan,9.0,74,1010,2.09,0.0,2026-03-21 18:32:17
Bizerte,12.99,71,1011,4.12,0.0,2026-03-21 18:32:17
Beja,10.31,78,1010,4.17,0.0,2026-03-21 18:32:17
Jendouba,13.13,74,1010,2.68,0.0,2026-03-21 18:32:17
Kef,10.93,77,1008,0.58,0.34,2026-03-21 18:32:18
Siliana,10.35,62,1008,4.87,0.0,2026-03-21 18:32:18
Kasserine,10.74,74,1009,4.28,0.0,2026-03-21 18:32:18
Sidi Bouzid,13.96,56,1008,4.97,0.0,2026-03-21 18:32:18
Kairouan,16.02,51,1008,1.54,0.0,2026-03-21 18:32:18
Kébili,17.16,57,1006,10.54,0.0,2026-03-21 18:32:18
Tozeur,17.25,59,1007,7.2,0.0,2026-03-21 18:32:18
Gabès,12.99,100,1009,4.63,0.0,2026-03-21 18:32:18
Medenine,15.12,72,1008,6.07,0.0,2026-03-21 18:32:18
Tataouine,19.72,47,1003,9.83,0.0,2026-03-21 18:32:18
Mahdia,13.75,59,1010,4.06,0.0,2026-03-21 18:32:18
Monastir,14.91,55,1010,3.6,0.0,2026-03-21 18:32:18
Sousse,14.97,55,1010,3.6,0.0,2026-03-21 18:32:18
Sfax,15.08,63,1009,4.12,0.0,2026-03-21 18:32:18
Gafsa,15.13,63,1008,5.14,0.0,2026-03-21 18:32:18
