city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,998,5.66,0.61,2026-01-31 20:22:07
Ariana,10.0,100,997,5.66,0.5,2026-01-31 20:22:07
Ben Arous,9.6,82,998,12.98,0.39,2026-01-31 20:22:07
Manouba,9.0,87,998,11.01,0.29,2026-01-31 20:22:07
Nabeul,11.13,78,998,14.97,0.31,2026-01-31 20:22:07
Zaghouan,7.22,83,999,20.21,0.19,2026-01-31 20:22:07
Bizerte,12.0,100,997,5.66,0.69,2026-01-31 20:22:07
Beja,10.22,89,999,13.4,5.71,2026-01-31 20:22:07
Jendouba,8.79,97,1000,10.93,8.17,2026-01-31 20:22:07
Kef,6.07,87,1004,16.64,1.46,2026-01-31 20:22:07
Siliana,4.48,93,1002,18.54,2.21,2026-01-31 20:22:07
Kasserine,7.15,63,1003,22.62,0.0,2026-01-31 20:22:07
Sidi Bouzid,11.26,50,1004,12.65,0.0,2026-01-31 20:22:07
Kairouan,13.01,50,1001,3.6,0.0,2026-01-31 20:22:07
Kébili,14.09,39,1010,12.07,0.0,2026-01-31 20:22:07
Tozeur,13.25,47,1009,14.92,0.0,2026-01-31 20:22:08
Gabès,13.99,54,1007,10.8,0.0,2026-01-31 20:22:08
Medenine,15.02,33,1007,15.07,0.0,2026-01-31 20:22:08
Tataouine,14.5,29,1012,9.37,0.0,2026-01-31 20:22:08
Mahdia,11.94,68,1001,14.04,0.22,2026-01-31 20:22:08
Monastir,12.91,54,1001,9.26,0.11,2026-01-31 20:22:08
Sousse,12.97,54,1001,9.26,0.0,2026-01-31 20:22:08
Sfax,15.08,38,1004,5.66,0.0,2026-01-31 20:22:08
Gafsa,12.13,50,1007,5.66,0.0,2026-01-31 20:22:08
