city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.69,37,1019,5.71,0,2026-07-05 12:13:16
Ariana,31.87,36,1019,6.06,0,2026-07-05 12:13:16
Ben Arous,32.41,33,1019,6.12,0,2026-07-05 12:13:16
Manouba,33.82,26,1019,5.61,0,2026-07-05 12:13:16
Nabeul,31.23,43,1018,4.1,0,2026-07-05 12:13:16
Zaghouan,32.29,24,1019,5.58,0,2026-07-05 12:13:16
Bizerte,26.72,61,1020,6.31,0,2026-07-05 12:13:16
Beja,31.65,30,1020,4.89,0,2026-07-05 12:13:16
Jendouba,31.66,24,1020,5.56,0,2026-07-05 12:13:16
Kef,29.89,26,1020,4.72,0,2026-07-05 12:13:16
Siliana,28.69,25,1020,5.31,0,2026-07-05 12:13:16
Kasserine,30.0,26,1020,5.16,0,2026-07-05 12:13:17
Sidi Bouzid,32.91,22,1018,3.97,0,2026-07-05 12:13:17
Kairouan,34.84,22,1018,6.26,0,2026-07-05 12:13:17
Kébili,34.91,25,1018,4.57,0,2026-07-05 12:13:17
Tozeur,34.08,29,1018,2.26,0,2026-07-05 12:13:17
Gabès,30.38,38,1019,3.54,0,2026-07-05 12:13:17
Medenine,31.34,41,1018,7.54,0,2026-07-05 12:13:17
Tataouine,33.65,28,1017,6.58,0,2026-07-05 12:13:17
Mahdia,30.37,45,1019,7.11,0,2026-07-05 12:13:17
Monastir,28.13,57,1019,5.06,0,2026-07-05 12:13:17
Sousse,30.21,41,1019,5.27,0,2026-07-05 12:13:17
Sfax,32.37,34,1018,6.15,0,2026-07-05 12:13:17
Gafsa,32.48,19,1018,2.13,0,2026-07-05 12:13:18
