city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,88,1015,2.06,0,2025-08-14 05:17:59
Ariana,24.0,88,1015,2.06,0,2025-08-14 05:17:59
Ben Arous,23.6,85,1015,1.29,0,2025-08-14 05:17:59
Manouba,22.3,77,1015,1.02,0,2025-08-14 05:17:59
Nabeul,23.77,85,1014,3.76,0,2025-08-14 05:17:59
Zaghouan,21.04,83,1015,1.69,0,2025-08-14 05:17:59
Bizerte,21.99,100,1015,1.03,0,2025-08-14 05:17:59
Beja,21.5,67,1015,1.24,0,2025-08-14 05:17:59
Jendouba,19.13,67,1016,0.68,0,2025-08-14 05:17:59
Kef,19.25,63,1016,0.32,0,2025-08-14 05:17:59
Siliana,19.02,63,1016,1.74,0,2025-08-14 05:17:59
Kasserine,21.02,65,1017,1.04,0,2025-08-14 05:17:59
Sidi Bouzid,24.09,63,1015,0.76,0,2025-08-14 05:17:59
Kairouan,25.01,83,1014,0.51,0,2025-08-14 05:17:59
Kébili,26.03,44,1014,3.36,0,2025-08-14 05:17:59
Tozeur,27.25,69,1014,4.63,0,2025-08-14 05:17:59
Gabès,22.99,78,1014,2.06,0,2025-08-14 05:17:59
Medenine,23.79,75,1014,2.74,0,2025-08-14 05:17:59
Tataouine,25.0,46,1014,4.85,0,2025-08-14 05:17:59
Mahdia,24.81,79,1014,2.89,0,2025-08-14 05:17:59
Monastir,25.91,89,1014,2.57,0,2025-08-14 05:18:00
Sousse,25.97,89,1014,2.57,0,2025-08-14 05:18:00
Sfax,24.08,78,1014,2.06,0,2025-08-14 05:18:00
Gafsa,23.24,58,1015,1.56,0,2025-08-14 05:18:00
