city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,62,1010,4.63,0,2025-12-24 10:19:25
Ariana,13.0,62,1009,4.63,0,2025-12-24 10:19:25
Ben Arous,12.6,39,1010,2.51,0,2025-12-24 10:19:25
Manouba,11.74,48,1010,3.62,0,2025-12-24 10:19:25
Nabeul,13.58,51,1010,5.63,0,2025-12-24 10:19:25
Zaghouan,10.64,45,1010,2.28,0,2025-12-24 10:19:25
Bizerte,12.99,62,1009,5.14,0,2025-12-24 10:19:25
Beja,9.51,58,1010,2.92,0,2025-12-24 10:19:25
Jendouba,10.13,59,1010,1.98,0,2025-12-24 10:19:26
Kef,8.62,52,1010,4.93,0,2025-12-24 10:19:26
Siliana,9.16,43,1010,4.09,0,2025-12-24 10:19:26
Kasserine,8.43,60,1011,6.6,0,2025-12-24 10:19:26
Sidi Bouzid,10.57,55,1012,7.76,0,2025-12-24 10:19:26
Kairouan,14.01,47,1011,2.57,0,2025-12-24 10:19:26
Kébili,12.09,49,1015,5.89,0,2025-12-24 10:19:26
Tozeur,10.25,76,1014,3.6,0,2025-12-24 10:19:26
Gabès,11.99,66,1014,9.77,0,2025-12-24 10:19:26
Medenine,13.77,35,1015,6.96,0,2025-12-24 10:19:26
Tataouine,11.63,38,1016,5.46,0,2025-12-24 10:19:26
Mahdia,13.67,44,1012,7.39,0,2025-12-24 10:19:26
Monastir,13.91,51,1011,6.69,0,2025-12-24 10:19:26
Sousse,13.97,51,1011,6.69,0,2025-12-24 10:19:26
Sfax,12.08,66,1013,4.12,0,2025-12-24 10:19:26
Gafsa,9.13,76,1013,5.14,0,2025-12-24 10:19:27
