city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1022,4.63,0,2025-09-19 14:15:41
Ariana,30.0,51,1022,4.63,0,2025-09-19 14:15:41
Ben Arous,29.6,50,1022,4.67,0,2025-09-19 14:15:41
Manouba,31.89,36,1021,3.63,0,2025-09-19 14:15:41
Nabeul,27.47,64,1023,5.02,0,2025-09-19 14:15:41
Zaghouan,28.72,43,1022,5.82,0,2025-09-19 14:15:41
Bizerte,29.99,54,1023,7.72,0,2025-09-19 14:15:41
Beja,30.93,37,1022,3.8,0,2025-09-19 14:15:42
Jendouba,32.13,28,1021,4.07,0,2025-09-19 14:15:42
Kef,28.55,36,1022,4.23,0,2025-09-19 14:15:42
Siliana,26.23,44,1023,4.13,0,2025-09-19 14:15:42
Kasserine,26.83,46,1022,5.58,0,2025-09-19 14:15:42
Sidi Bouzid,27.48,52,1022,6.21,0,2025-09-19 14:15:42
Kairouan,30.01,54,1022,2.06,0,2025-09-19 14:15:42
Kébili,33.59,27,1019,5.08,0,2025-09-19 14:15:42
Tozeur,34.25,33,1019,6.69,0,2025-09-19 14:15:42
Gabès,27.99,54,1021,7.71,0,2025-09-19 14:15:42
Medenine,30.15,46,1020,8.72,0,2025-09-19 14:15:42
Tataouine,32.96,26,1018,4.04,0,2025-09-19 14:15:42
Mahdia,27.84,60,1023,5.68,0,2025-09-19 14:15:42
Monastir,29.91,58,1022,6.17,0,2025-09-19 14:15:42
Sousse,29.97,58,1022,6.17,0,2025-09-19 14:15:42
Sfax,29.08,61,1022,5.66,0,2025-09-19 14:15:42
Gafsa,31.13,40,1021,3.6,0,2025-09-19 14:15:42
