city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.35,51,1018,4.63,0,2025-03-25 10:16:51
Ariana,17.65,56,1018,4.63,0,2025-03-25 10:16:51
Ben Arous,18.03,54,1018,5.35,0,2025-03-25 10:16:51
Manouba,16.94,56,1018,4.73,0,2025-03-25 10:16:51
Nabeul,17.19,61,1018,8.53,0,2025-03-25 10:16:51
Zaghouan,15.44,57,1018,6.16,0,2025-03-25 10:16:51
Bizerte,15.18,68,1019,4.63,0,2025-03-25 10:16:51
Beja,15.77,56,1019,3.89,0,2025-03-25 10:16:51
Jendouba,15.69,54,1019,4.59,0,2025-03-25 10:16:51
Kef,13.09,56,1018,3.46,0,2025-03-25 10:16:51
Siliana,12.49,59,1018,4.81,0,2025-03-25 10:16:51
Kasserine,14.74,53,1017,3.68,0,2025-03-25 10:16:51
Sidi Bouzid,17.0,45,1017,6.96,0,2025-03-25 10:16:51
Kairouan,17.65,49,1017,7.65,0,2025-03-25 10:16:51
Kébili,19.58,54,1014,10.4,0,2025-03-25 10:16:51
Tozeur,20.34,37,1015,8.23,0,2025-03-25 10:16:51
Gabès,16.96,66,1017,7.9,0,2025-03-25 10:16:51
Medenine,19.45,61,1015,7.46,0,2025-03-25 10:16:51
Tataouine,29.41,25,1012,11.85,0,2025-03-25 10:16:52
Mahdia,16.94,65,1017,10.46,0,2025-03-25 10:16:52
Monastir,15.99,68,1017,6.69,0,2025-03-25 10:16:52
Sousse,16.56,60,1018,6.69,0,2025-03-25 10:16:52
Sfax,18.82,51,1016,8.23,0,2025-03-25 10:16:52
Gafsa,16.97,42,1016,9.26,0,2025-03-25 10:16:52
