city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,34,1017,2.06,0,2025-11-15 01:17:02
Ariana,19.0,34,1017,2.06,0,2025-11-15 01:17:02
Ben Arous,18.6,32,1017,1.96,0,2025-11-15 01:17:02
Manouba,16.33,32,1017,2.93,0,2025-11-15 01:17:02
Nabeul,19.8,46,1017,7.35,0,2025-11-15 01:17:02
Zaghouan,14.01,34,1017,2.48,0,2025-11-15 01:17:02
Bizerte,16.99,59,1016,1.03,0,2025-11-15 01:17:02
Beja,14.32,36,1017,2.16,0,2025-11-15 01:17:03
Jendouba,11.13,36,1017,1.03,0,2025-11-15 01:17:03
Kef,11.98,32,1019,3.13,0,2025-11-15 01:17:03
Siliana,13.29,27,1018,2.85,0,2025-11-15 01:17:03
Kasserine,12.16,30,1020,4.19,0,2025-11-15 01:17:03
Sidi Bouzid,14.19,32,1019,4.22,0,2025-11-15 01:17:03
Kairouan,15.01,41,1018,2.06,0,2025-11-15 01:17:03
Kébili,17.22,28,1020,2.96,0,2025-11-15 01:17:03
Tozeur,18.25,34,1020,4.12,0,2025-11-15 01:17:03
Gabès,11.99,50,1020,3.09,0,2025-11-15 01:17:03
Medenine,18.89,28,1020,3.35,0,2025-11-15 01:17:03
Tataouine,17.07,27,1021,4.66,0,2025-11-15 01:17:03
Mahdia,18.91,65,1019,5.89,0,2025-11-15 01:17:03
Monastir,16.91,67,1018,4.12,0,2025-11-15 01:17:03
Sousse,16.88,63,1018,4.12,0,2025-11-15 01:17:03
Sfax,20.72,56,1019,5.98,0,2025-11-15 01:17:03
Gafsa,10.11,30,1020,1.67,0,2025-11-15 01:17:03
