city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.95,88,1019,2.78,0,2026-04-16 22:36:56
Ariana,13.5,92,1019,4.04,0,2026-04-16 22:36:56
Ben Arous,13.17,92,1019,2.81,0,2026-04-16 22:36:56
Manouba,11.81,94,1019,2.6,0,2026-04-16 22:36:56
Nabeul,14.56,92,1018,8.02,0,2026-04-16 22:36:56
Zaghouan,10.67,94,1019,4.18,0,2026-04-16 22:36:56
Bizerte,14.72,90,1019,7.9,0,2026-04-16 22:36:56
Beja,10.58,95,1020,2.39,0,2026-04-16 22:36:57
Jendouba,9.66,97,1021,1.84,0,2026-04-16 22:36:57
Kef,9.34,95,1021,2.17,0,2026-04-16 22:36:57
Siliana,8.15,95,1021,3.25,0,2026-04-16 22:36:57
Kasserine,11.14,85,1020,4.33,0,2026-04-16 22:36:57
Sidi Bouzid,13.71,77,1019,3.74,0,2026-04-16 22:36:57
Kairouan,14.97,78,1018,4.83,0,2026-04-16 22:36:57
Kébili,17.89,64,1018,4.08,0,2026-04-16 22:36:57
Tozeur,18.22,55,1018,5.16,0,2026-04-16 22:36:57
Gabès,17.49,74,1018,5.83,0,2026-04-16 22:36:57
Medenine,15.98,83,1017,4.43,0,2026-04-16 22:36:57
Tataouine,14.48,71,1017,4.83,0,2026-04-16 22:36:58
Mahdia,15.82,86,1018,7.61,0,2026-04-16 22:36:58
Monastir,15.77,85,1018,7.8,0,2026-04-16 22:36:58
Sousse,15.64,82,1018,5.9,0,2026-04-16 22:36:58
Sfax,16.85,77,1017,7.08,0,2026-04-16 22:36:58
Gafsa,14.26,69,1019,4.67,0,2026-04-16 22:36:58
