city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1022,2.06,0.0,2025-03-05 06:21:23
Ariana,14.0,82,1022,2.06,0.0,2025-03-05 06:21:23
Ben Arous,13.6,92,1022,2.82,0.0,2025-03-05 06:21:23
Manouba,9.43,95,1022,1.63,0.0,2025-03-05 06:21:23
Nabeul,13.42,79,1023,7.03,0.0,2025-03-05 06:21:23
Zaghouan,9.27,94,1022,3.19,0.0,2025-03-05 06:21:23
Bizerte,12.99,100,1022,5.66,0.0,2025-03-05 06:21:23
Beja,9.44,97,1022,3.23,0.0,2025-03-05 06:21:23
Jendouba,9.13,95,1021,3.09,0.0,2025-03-05 06:21:23
Kef,6.84,91,1021,1.8,0.0,2025-03-05 06:21:23
Siliana,7.71,83,1022,6.65,0.0,2025-03-05 06:21:23
Kasserine,8.63,93,1021,4.34,0.0,2025-03-05 06:21:23
Sidi Bouzid,11.42,90,1021,5.4,0.0,2025-03-05 06:21:23
Kairouan,12.01,87,1022,1.03,0.0,2025-03-05 06:21:23
Kébili,15.07,67,1017,6.5,0.0,2025-03-05 06:21:23
Tozeur,16.25,63,1018,13.38,0.0,2025-03-05 06:21:24
Gabès,13.99,88,1019,7.72,0.0,2025-03-05 06:21:24
Medenine,13.55,71,1020,6.91,0.0,2025-03-05 06:21:24
Tataouine,15.14,45,1016,7.76,0.0,2025-03-05 06:21:24
Mahdia,13.91,72,1022,6.48,0.0,2025-03-05 06:21:24
Monastir,14.91,77,1023,3.6,0.0,2025-03-05 06:21:24
Sousse,14.97,77,1022,3.6,0.0,2025-03-05 06:21:24
Sfax,15.08,77,1021,5.66,0.0,2025-03-05 06:21:24
Gafsa,13.13,82,1020,5.66,0.1,2025-03-05 06:21:24
