city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.79,54,1017,2.31,0,2025-05-13 07:16:55
Ariana,19.54,58,1016,2.21,0,2025-05-13 07:16:55
Ben Arous,19.79,52,1017,2.38,0,2025-05-13 07:16:55
Manouba,19.15,54,1017,2.42,0,2025-05-13 07:16:55
Nabeul,19.91,54,1016,3.54,0,2025-05-13 07:16:55
Zaghouan,18.39,43,1017,1.19,0,2025-05-13 07:16:55
Bizerte,17.63,75,1016,2.7,0,2025-05-13 07:16:55
Beja,17.92,59,1017,1.87,0,2025-05-13 07:16:55
Jendouba,17.54,60,1017,1.59,0,2025-05-13 07:16:55
Kef,17.07,49,1017,1.73,0,2025-05-13 07:16:55
Siliana,16.35,37,1017,1.09,0,2025-05-13 07:16:55
Kasserine,17.08,66,1017,1.07,0,2025-05-13 07:16:56
Sidi Bouzid,19.15,64,1017,1.12,0,2025-05-13 07:16:56
Kairouan,20.98,59,1016,0.64,0,2025-05-13 07:16:56
Kébili,23.02,51,1015,6.44,0,2025-05-13 07:16:56
Tozeur,22.23,53,1015,8.31,0,2025-05-13 07:16:56
Gabès,20.93,66,1016,4.95,0,2025-05-13 07:16:56
Medenine,21.17,60,1016,4.08,0,2025-05-13 07:16:56
Tataouine,22.1,47,1016,5.21,0,2025-05-13 07:16:56
Mahdia,20.74,55,1017,2.57,0,2025-05-13 07:16:56
Monastir,20.24,56,1017,2.62,0,2025-05-13 07:16:56
Sousse,20.92,51,1017,2.13,0,2025-05-13 07:16:56
Sfax,20.8,65,1017,0.81,0,2025-05-13 07:16:56
Gafsa,19.23,58,1016,3.36,0,2025-05-13 07:16:56
