city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1021,2.06,0,2025-10-03 21:13:00
Ariana,19.0,59,1021,2.06,0,2025-10-03 21:13:00
Ben Arous,18.6,53,1021,2.12,0,2025-10-03 21:13:00
Manouba,18.58,60,1021,2.04,0,2025-10-03 21:13:00
Nabeul,18.8,56,1021,3.92,0,2025-10-03 21:13:00
Zaghouan,16.5,54,1021,1.91,0,2025-10-03 21:13:00
Bizerte,19.74,66,1020,5.25,0,2025-10-03 21:13:00
Beja,17.17,72,1021,1.73,0,2025-10-03 21:13:00
Jendouba,15.44,81,1022,1.1,0,2025-10-03 21:13:01
Kef,14.49,78,1022,1.32,0,2025-10-03 21:13:01
Siliana,13.73,71,1022,2.29,0,2025-10-03 21:13:01
Kasserine,15.45,71,1022,1.64,0,2025-10-03 21:13:01
Sidi Bouzid,19.24,47,1021,2.72,0,2025-10-03 21:13:01
Kairouan,19.58,49,1021,3.9,0,2025-10-03 21:13:01
Kébili,22.71,41,1020,3.61,0,2025-10-03 21:13:01
Tozeur,24.9,36,1020,2.33,0,2025-10-03 21:13:01
Gabès,23.36,51,1020,5.33,0,2025-10-03 21:13:01
Medenine,21.44,48,1021,1.82,0,2025-10-03 21:13:01
Tataouine,20.41,44,1021,5.44,0,2025-10-03 21:13:01
Mahdia,20.23,53,1021,6.01,0,2025-10-03 21:13:01
Monastir,20.91,56,1021,5.66,0,2025-10-03 21:13:01
Sousse,20.97,56,1021,5.66,0,2025-10-03 21:13:01
Sfax,21.49,45,1021,5.1,0,2025-10-03 21:13:01
Gafsa,20.14,49,1021,2.0,0,2025-10-03 21:13:01
