city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,50,1011,4.63,0,2025-04-13 13:23:03
Ariana,25.0,50,1011,4.63,0,2025-04-13 13:23:03
Ben Arous,24.6,49,1011,8.73,0,2025-04-13 13:23:03
Manouba,29.12,33,1010,11.01,0,2025-04-13 13:23:03
Nabeul,18.36,81,1014,9.17,0,2025-04-13 13:23:04
Zaghouan,26.66,33,1011,11.43,0,2025-04-13 13:23:04
Bizerte,23.99,60,1010,6.69,0,2025-04-13 13:23:04
Beja,31.75,26,1008,10.17,0,2025-04-13 13:23:04
Jendouba,26.13,25,1008,9.43,0,2025-04-13 13:23:04
Kef,28.85,23,1009,12.03,0,2025-04-13 13:23:04
Siliana,25.95,30,1011,9.6,0,2025-04-13 13:23:04
Kasserine,28.99,20,1012,11.6,0,2025-04-13 13:23:04
Sidi Bouzid,29.74,25,1012,7.75,0,2025-04-13 13:23:04
Kairouan,25.01,53,1012,1.54,0,2025-04-13 13:23:04
Kébili,36.63,11,1009,9.84,0,2025-04-13 13:23:04
Tozeur,33.25,24,1009,7.2,0,2025-04-13 13:23:04
Gabès,28.99,42,1011,5.66,0,2025-04-13 13:23:05
Medenine,36.66,12,1012,7.73,0,2025-04-13 13:23:05
Tataouine,35.1,12,1011,8.79,0,2025-04-13 13:23:05
Mahdia,20.79,67,1014,8.98,0,2025-04-13 13:23:05
Monastir,22.91,68,1013,5.14,0,2025-04-13 13:23:05
Sousse,22.97,68,1013,5.14,0,2025-04-13 13:23:05
Sfax,22.08,78,1013,4.63,0,2025-04-13 13:23:05
Gafsa,31.13,23,1010,4.63,0,2025-04-13 13:23:05
