city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,997,2.06,0.0,2026-02-14 11:20:08
Ariana,16.0,77,997,2.06,0.27,2026-02-14 11:20:08
Ben Arous,15.6,50,997,7.54,0.0,2026-02-14 11:20:08
Manouba,14.27,59,998,6.33,0.0,2026-02-14 11:20:08
Nabeul,14.0,61,998,4.57,0.0,2026-02-14 11:20:09
Zaghouan,14.22,48,997,9.16,0.0,2026-02-14 11:20:09
Bizerte,16.99,63,997,7.2,0.0,2026-02-14 11:20:09
Beja,12.41,69,998,4.88,0.0,2026-02-14 11:20:09
Jendouba,15.13,67,998,4.69,0.0,2026-02-14 11:20:09
Kef,11.7,56,998,5.66,0.18,2026-02-14 11:20:09
Siliana,11.35,52,997,7.15,0.0,2026-02-14 11:20:09
Kasserine,13.12,41,997,7.33,0.0,2026-02-14 11:20:09
Sidi Bouzid,15.22,42,997,10.66,0.0,2026-02-14 11:20:09
Kairouan,15.01,82,997,1.54,0.0,2026-02-14 11:20:09
Kébili,16.96,36,1002,11.6,0.0,2026-02-14 11:20:09
Tozeur,18.25,36,1001,11.83,0.0,2026-02-14 11:20:09
Gabès,17.99,39,1000,11.32,0.0,2026-02-14 11:20:09
Medenine,20.61,27,1000,10.56,0.0,2026-02-14 11:20:09
Tataouine,17.28,32,1003,9.31,0.0,2026-02-14 11:20:09
Mahdia,16.41,50,998,3.45,0.0,2026-02-14 11:20:10
Monastir,14.91,88,997,3.09,0.0,2026-02-14 11:20:10
Sousse,14.97,88,997,3.09,0.0,2026-02-14 11:20:10
Sfax,20.08,32,998,5.14,0.0,2026-02-14 11:20:10
Gafsa,17.13,39,999,7.2,0.0,2026-02-14 11:20:10
