city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.32,65,1016,0.79,0,2025-08-15 03:19:10
Ariana,23.94,70,1016,1.08,0,2025-08-15 03:19:10
Ben Arous,24.4,64,1016,0.83,0,2025-08-15 03:19:10
Manouba,23.85,63,1016,1.26,0,2025-08-15 03:19:10
Nabeul,24.74,69,1016,3.33,0,2025-08-15 03:19:10
Zaghouan,22.45,66,1016,0.98,0,2025-08-15 03:19:10
Bizerte,21.99,94,1016,1.54,0,2025-08-15 03:19:10
Beja,24.06,57,1017,0.77,0,2025-08-15 03:19:10
Jendouba,21.13,63,1017,0.87,0,2025-08-15 03:19:10
Kef,21.41,53,1018,1.04,0,2025-08-15 03:19:10
Siliana,20.65,61,1018,1.28,0,2025-08-15 03:19:10
Kasserine,22.71,54,1018,1.77,0,2025-08-15 03:19:11
Sidi Bouzid,24.78,61,1017,1.28,0,2025-08-15 03:19:11
Kairouan,26.59,57,1016,1.61,0,2025-08-15 03:19:11
Kébili,27.26,36,1014,2.8,0,2025-08-15 03:19:11
Tozeur,29.25,48,1014,6.69,0,2025-08-15 03:19:11
Gabès,23.99,69,1015,2.06,0,2025-08-15 03:19:11
Medenine,24.7,66,1015,3.0,0,2025-08-15 03:19:11
Tataouine,27.09,32,1015,4.11,0,2025-08-15 03:19:11
Mahdia,25.42,72,1016,2.86,0,2025-08-15 03:19:11
Monastir,25.91,83,1016,1.54,0,2025-08-15 03:19:11
Sousse,25.97,83,1016,1.54,0,2025-08-15 03:19:11
Sfax,25.08,83,1016,2.06,0,2025-08-15 03:19:11
Gafsa,26.13,53,1017,4.12,0,2025-08-15 03:19:11
