city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,78,1019,3.09,0,2025-07-04 20:18:02
Ariana,27.0,78,1019,3.09,0,2025-07-04 20:18:02
Ben Arous,26.6,61,1019,2.43,0,2025-07-04 20:18:02
Manouba,27.36,57,1019,2.31,0,2025-07-04 20:18:02
Nabeul,27.44,66,1019,3.8,0,2025-07-04 20:18:02
Zaghouan,26.82,56,1019,1.09,0,2025-07-04 20:18:02
Bizerte,26.99,89,1019,2.06,0,2025-07-04 20:18:02
Beja,27.44,49,1019,2.12,0,2025-07-04 20:18:02
Jendouba,27.13,61,1020,1.42,0,2025-07-04 20:18:02
Kef,25.23,40,1020,5.06,0,2025-07-04 20:18:02
Siliana,23.79,60,1020,2.66,0,2025-07-04 20:18:02
Kasserine,25.35,35,1019,5.25,0,2025-07-04 20:18:02
Sidi Bouzid,27.17,41,1019,5.86,0,2025-07-04 20:18:02
Kairouan,29.01,54,1018,1.54,0,2025-07-04 20:18:02
Kébili,31.07,21,1016,5.02,0,2025-07-04 20:18:02
Tozeur,33.25,27,1016,8.75,0,2025-07-04 20:18:02
Gabès,27.99,36,1017,4.63,0,2025-07-04 20:18:02
Medenine,27.82,58,1018,5.68,0,2025-07-04 20:18:02
Tataouine,29.62,38,1016,9.86,0,2025-07-04 20:18:02
Mahdia,26.96,72,1018,3.91,0,2025-07-04 20:18:02
Monastir,26.91,83,1019,2.57,0,2025-07-04 20:18:02
Sousse,26.97,83,1019,2.57,0,2025-07-04 20:18:02
Sfax,29.08,61,1018,4.12,0,2025-07-04 20:18:02
Gafsa,31.13,35,1018,3.6,0,2025-07-04 20:18:02
