city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,66,1013,4.63,0,2026-08-17 19:24:23
Ariana,30.0,66,1013,4.63,0,2026-08-17 19:24:23
Ben Arous,29.6,60,1013,2.33,0,2026-08-17 19:24:23
Manouba,30.07,54,1013,2.63,0,2026-08-17 19:24:23
Nabeul,29.66,67,1013,2.02,0,2026-08-17 19:24:23
Zaghouan,29.62,58,1014,1.86,0,2026-08-17 19:24:23
Bizerte,29.01,68,1013,3.99,0,2026-08-17 19:24:23
Beja,29.74,40,1014,2.03,0,2026-08-17 19:24:23
Jendouba,27.95,48,1015,1.8,0,2026-08-17 19:24:24
Kef,29.29,29,1015,2.66,0,2026-08-17 19:24:24
Siliana,28.21,36,1015,4.45,0,2026-08-17 19:24:24
Kasserine,31.49,23,1015,3.34,0,2026-08-17 19:24:24
Sidi Bouzid,33.41,33,1013,4.24,0,2026-08-17 19:24:24
Kairouan,35.01,43,1013,2.06,0,2026-08-17 19:24:24
Kébili,36.25,22,1012,1.86,0,2026-08-17 19:24:24
Tozeur,38.25,15,1011,2.57,0,2026-08-17 19:24:24
Gabès,32.99,52,1013,0.0,0,2026-08-17 19:24:24
Medenine,32.03,51,1013,5.67,0,2026-08-17 19:24:24
Tataouine,35.57,18,1012,3.37,0,2026-08-17 19:24:24
Mahdia,30.43,59,1013,3.87,0,2026-08-17 19:24:24
Monastir,31.91,55,1013,2.57,0,2026-08-17 19:24:24
Sousse,31.97,55,1013,2.57,0,2026-08-17 19:24:24
Sfax,31.08,70,1013,4.12,0,2026-08-17 19:24:25
Gafsa,36.12,23,1013,2.57,0,2026-08-17 19:24:25
