city,temperature,humidity,pressure,wind,precipitation,date
Tunis,38.99,29,1014,4.12,0,2025-07-13 12:32:59
Ariana,39.0,29,1015,4.12,0,2025-07-13 12:32:59
Ben Arous,38.6,29,1014,1.66,0,2025-07-13 12:32:59
Manouba,38.04,25,1014,3.86,0,2025-07-13 12:32:59
Nabeul,29.72,66,1016,6.83,0,2025-07-13 12:32:59
Zaghouan,36.67,29,1014,5.71,0,2025-07-13 12:32:59
Bizerte,36.99,26,1016,7.2,0,2025-07-13 12:32:59
Beja,37.29,20,1014,3.12,0,2025-07-13 12:32:59
Jendouba,37.13,22,1014,4.11,0,2025-07-13 12:32:59
Kef,35.77,15,1015,6.03,0,2025-07-13 12:33:00
Siliana,35.52,17,1015,3.8,0,2025-07-13 12:33:00
Kasserine,36.05,16,1017,8.38,0,2025-07-13 12:33:00
Sidi Bouzid,37.5,16,1015,5.49,0,2025-07-13 12:33:00
Kairouan,39.01,24,1013,3.09,0,2025-07-13 12:33:00
Kébili,42.53,9,1013,3.5,0,2025-07-13 12:33:00
Tozeur,40.95,10,1014,2.33,0,2025-07-13 12:33:00
Gabès,34.99,46,1015,8.23,0,2025-07-13 12:33:00
Medenine,40.19,16,1015,4.8,0,2025-07-13 12:33:00
Tataouine,40.72,10,1014,4.11,0,2025-07-13 12:33:00
Mahdia,33.25,42,1016,8.03,0,2025-07-13 12:33:00
Monastir,37.91,32,1015,6.69,0,2025-07-13 12:33:00
Sousse,37.97,32,1014,6.69,0,2025-07-13 12:33:00
Sfax,32.08,55,1017,5.14,0,2025-07-13 12:33:00
Gafsa,38.13,23,1016,5.14,0,2025-07-13 12:33:00
