city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,94,1017,1.03,0,2025-06-24 05:18:45
Ariana,23.0,94,1017,1.03,0,2025-06-24 05:18:45
Ben Arous,22.6,74,1017,1.0,0,2025-06-24 05:18:45
Manouba,24.85,66,1017,0.85,0,2025-06-24 05:18:45
Nabeul,25.2,71,1017,2.66,0,2025-06-24 05:18:45
Zaghouan,23.25,67,1017,0.49,0,2025-06-24 05:18:45
Bizerte,24.24,70,1017,2.25,0,2025-06-24 05:18:45
Beja,24.28,52,1018,1.03,0,2025-06-24 05:18:45
Jendouba,22.37,55,1018,0.91,0,2025-06-24 05:18:45
Kef,21.58,50,1019,0.3,0,2025-06-24 05:18:45
Siliana,21.38,53,1018,1.61,0,2025-06-24 05:18:45
Kasserine,22.95,45,1019,1.54,0,2025-06-24 05:18:46
Sidi Bouzid,24.24,52,1018,0.57,0,2025-06-24 05:18:46
Kairouan,25.64,61,1017,2.51,0,2025-06-24 05:18:46
Kébili,26.7,36,1016,3.18,0,2025-06-24 05:18:46
Tozeur,28.25,36,1016,4.63,0,2025-06-24 05:18:46
Gabès,22.99,46,1017,1.54,0,2025-06-24 05:18:46
Medenine,24.49,47,1017,2.78,0,2025-06-24 05:18:46
Tataouine,23.68,34,1017,4.66,0,2025-06-24 05:18:46
Mahdia,24.92,63,1017,1.73,0,2025-06-24 05:18:46
Monastir,23.91,73,1017,0.51,0,2025-06-24 05:18:46
Sousse,23.97,73,1017,0.51,0,2025-06-24 05:18:46
Sfax,25.89,65,1017,2.24,0,2025-06-24 05:18:46
Gafsa,25.13,44,1017,3.6,0,2025-06-24 05:18:46
