city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1017,4.63,0.0,2026-01-09 20:21:24
Ariana,14.0,77,1017,4.63,0.0,2026-01-09 20:21:24
Ben Arous,13.6,73,1018,4.21,0.0,2026-01-09 20:21:24
Manouba,12.64,69,1018,6.29,0.0,2026-01-09 20:21:24
Nabeul,12.89,68,1017,5.84,0.0,2026-01-09 20:21:25
Zaghouan,8.93,66,1018,1.36,0.0,2026-01-09 20:21:25
Bizerte,14.99,82,1016,8.23,0.14,2026-01-09 20:21:25
Beja,10.06,78,1018,4.4,0.0,2026-01-09 20:21:25
Jendouba,9.13,80,1019,2.77,0.0,2026-01-09 20:21:25
Kef,9.37,56,1019,3.07,0.0,2026-01-09 20:21:25
Siliana,7.9,56,1018,2.06,0.0,2026-01-09 20:21:25
Kasserine,8.33,57,1020,3.65,0.0,2026-01-09 20:21:25
Sidi Bouzid,9.28,54,1020,10.56,0.0,2026-01-09 20:21:25
Kairouan,13.01,50,1018,1.54,0.0,2026-01-09 20:21:25
Kébili,10.03,36,1023,5.08,0.0,2026-01-09 20:21:26
Tozeur,11.25,43,1023,3.09,0.0,2026-01-09 20:21:26
Gabès,9.99,62,1021,11.32,0.0,2026-01-09 20:21:26
Medenine,10.45,32,1023,5.26,0.0,2026-01-09 20:21:26
Tataouine,8.74,31,1025,3.21,0.0,2026-01-09 20:21:26
Mahdia,11.5,53,1018,4.65,0.0,2026-01-09 20:21:26
Monastir,12.91,58,1018,3.09,0.0,2026-01-09 20:21:26
Sousse,12.97,58,1018,3.09,0.0,2026-01-09 20:21:26
Sfax,12.08,54,1019,5.14,0.0,2026-01-09 20:21:26
Gafsa,8.13,76,1022,4.63,0.0,2026-01-09 20:21:26
