city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,94,1017,0.51,0,2025-10-25 01:14:04
Ariana,19.0,94,1017,0.51,0,2025-10-25 01:14:04
Ben Arous,18.6,76,1017,1.38,0,2025-10-25 01:14:04
Manouba,19.48,75,1017,1.37,0,2025-10-25 01:14:04
Nabeul,21.5,77,1018,3.43,0,2025-10-25 01:14:04
Zaghouan,18.32,84,1018,1.87,0,2025-10-25 01:14:04
Bizerte,19.85,67,1017,1.86,0,2025-10-25 01:14:04
Beja,19.35,77,1017,1.01,0,2025-10-25 01:14:04
Jendouba,18.5,75,1017,0.83,0,2025-10-25 01:14:04
Kef,19.11,61,1017,1.41,0,2025-10-25 01:14:04
Siliana,17.39,71,1018,2.4,0,2025-10-25 01:14:04
Kasserine,19.41,53,1019,1.78,0,2025-10-25 01:14:04
Sidi Bouzid,21.49,57,1018,1.0,0,2025-10-25 01:14:04
Kairouan,21.73,76,1017,1.18,0,2025-10-25 01:14:04
Kébili,25.28,34,1017,3.71,0,2025-10-25 01:14:04
Tozeur,25.03,36,1017,2.05,0,2025-10-25 01:14:05
Gabès,25.85,38,1017,4.57,0,2025-10-25 01:14:05
Medenine,23.15,56,1018,3.73,0,2025-10-25 01:14:05
Tataouine,22.57,36,1019,1.72,0,2025-10-25 01:14:05
Mahdia,22.8,79,1017,4.93,0,2025-10-25 01:14:05
Monastir,21.91,83,1017,1.03,0,2025-10-25 01:14:05
Sousse,21.97,83,1017,1.03,0,2025-10-25 01:14:05
Sfax,24.29,74,1017,3.79,0,2025-10-25 01:14:05
Gafsa,21.92,42,1018,1.62,0,2025-10-25 01:14:05
