city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1024,0.0,0.0,2025-12-14 05:17:15
Ariana,10.0,100,1024,0.0,0.0,2025-12-14 05:17:15
Ben Arous,9.6,84,1024,1.87,0.0,2025-12-14 05:17:15
Manouba,11.6,92,1024,1.26,0.0,2025-12-14 05:17:15
Nabeul,16.47,81,1024,4.03,0.17,2025-12-14 05:17:16
Zaghouan,10.35,93,1024,1.63,0.0,2025-12-14 05:17:16
Bizerte,14.11,89,1024,3.71,0.0,2025-12-14 05:17:16
Beja,10.67,95,1024,1.27,0.0,2025-12-14 05:17:16
Jendouba,8.13,91,1024,1.69,0.0,2025-12-14 05:17:16
Kef,8.64,88,1025,1.91,0.0,2025-12-14 05:17:16
Siliana,8.09,86,1025,2.27,0.0,2025-12-14 05:17:16
Kasserine,8.19,93,1025,2.16,0.0,2025-12-14 05:17:16
Sidi Bouzid,11.08,93,1024,2.54,0.0,2025-12-14 05:17:16
Kairouan,12.01,94,1024,0.51,0.0,2025-12-14 05:17:16
Kébili,13.85,91,1021,5.76,0.0,2025-12-14 05:17:16
Tozeur,16.24,77,1022,5.66,0.0,2025-12-14 05:17:16
Gabès,14.99,94,1023,3.6,0.0,2025-12-14 05:17:16
Medenine,14.06,81,1023,4.25,0.0,2025-12-14 05:17:17
Tataouine,13.11,57,1021,6.66,0.0,2025-12-14 05:17:17
Mahdia,16.07,84,1024,4.65,0.14,2025-12-14 05:17:17
Monastir,11.91,94,1024,0.0,0.0,2025-12-14 05:17:17
Sousse,11.97,94,1024,0.0,0.0,2025-12-14 05:17:17
Sfax,17.05,80,1024,3.46,0.0,2025-12-14 05:17:17
Gafsa,11.13,100,1024,5.14,0.0,2025-12-14 05:17:17
